55.944425,-3.188396,N,55.944725000000005,-3.188396,0.0,248.75
55.944725000000005,-3.188396,NNE,55.94500216385976,-3.1882811949702905,25.52086,275.4968
55.94500216385976,-3.1882811949702905,W,55.94500216385976,-3.1885811949702907,25.52086,274.2468
55.94500216385976,-3.1885811949702907,NNW,55.94527932771952,-3.188696,39.17007,327.04468
55.94527932771952,-3.188696,NNE,55.945556491579275,-3.1885811949702907,39.17007,325.79468
55.945556491579275,-3.1885811949702907,ENE,55.945671296608985,-3.1883040311105373,39.17007,324.54468
55.945671296608985,-3.1883040311105373,ENE,55.945786101638696,-3.188026867250784,100.30693,353.11514
55.945786101638696,-3.188026867250784,NNW,55.94606326549845,-3.1881416722804934,153.12715,405.13162
55.94606326549845,-3.1881416722804934,E,55.94606326549845,-3.187841672280493,153.12715,403.88162
55.94606326549845,-3.187841672280493,ESE,55.94594846046874,-3.18756450842074,153.12715,402.63162
55.94594846046874,-3.18756450842074,SE,55.945736328434386,-3.187352376386384,153.12715,401.38162
55.945736328434386,-3.187352376386384,S,55.94543632843438,-3.187352376386384,158.72075,440.2936
55.94543632843438,-3.187352376386384,S,55.94513632843438,-3.187352376386384,158.72075,439.0436
55.94513632843438,-3.187352376386384,S,55.94483632843438,-3.187352376386384,158.72075,437.7936
55.94483632843438,-3.187352376386384,SSW,55.94455916457462,-3.1874671814160935,278.0855,523.28754
55.94455916457462,-3.1874671814160935,ESE,55.94444435954491,-3.18719001755634,278.0855,522.03754
55.94444435954491,-3.18719001755634,SSW,55.944167195685154,-3.1873048225860496,293.58237,542.16046
55.944167195685154,-3.1873048225860496,SSW,55.9438900318254,-3.187419627615759,324.77103,645.9154
55.9438900318254,-3.187419627615759,ENE,55.94400483685511,-3.1871424637560057,324.77103,644.6654
55.94400483685511,-3.1871424637560057,ENE,55.94411964188482,-3.1868652998962523,324.77103,643.4154
55.94411964188482,-3.1868652998962523,ENE,55.94423444691453,-3.186588136036499,421.53302,675.78784
55.94423444691453,-3.186588136036499,SSE,55.94395728305477,-3.1864733310067894,421.53302,674.53784
55.94395728305477,-3.1864733310067894,SSE,55.943680119195015,-3.18635852597708,421.53302,673.28784
55.943680119195015,-3.18635852597708,E,55.943680119195015,-3.1860585259770797,475.57236,699.63824
55.943680119195015,-3.1860585259770797,S,55.94338011919501,-3.1860585259770797,475.57236,698.38824
55.94338011919501,-3.1860585259770797,SSW,55.943102955335256,-3.1861733310067892,518.40027,719.3467
55.943102955335256,-3.1861733310067892,ESE,55.942988150305546,-3.185896167147036,518.40027,718.0967
55.942988150305546,-3.185896167147036,SE,55.94277601827119,-3.18568403511268,630.19867,751.315
55.94277601827119,-3.18568403511268,NNE,55.943053182130946,-3.1855692300829705,630.19867,750.065
55.943053182130946,-3.1855692300829705,NNE,55.9433303459907,-3.185454425053261,630.19867,748.815
55.9433303459907,-3.185454425053261,NNE,55.94360750985046,-3.1853396200235515,649.7071,822.272
55.94360750985046,-3.1853396200235515,E,55.94360750985046,-3.1850396200235513,649.7071,821.022
55.94360750985046,-3.1850396200235513,ESE,55.94349270482075,-3.184762456163798,649.7071,819.772
55.94349270482075,-3.184762456163798,ESE,55.94337789979104,-3.1844852923040445,760.8451,936.46893
55.94337789979104,-3.1844852923040445,N,55.94367789979104,-3.1844852923040445,760.8451,935.21893
55.94367789979104,-3.1844852923040445,N,55.943977899791044,-3.1844852923040445,760.8451,933.96893
55.943977899791044,-3.1844852923040445,N,55.94427789979105,-3.1844852923040445,760.8451,932.71893
55.94427789979105,-3.1844852923040445,N,55.94457789979105,-3.1844852923040445,760.8451,931.46893
55.94457789979105,-3.1844852923040445,NNE,55.944855063650806,-3.184370487274335,803.16846,995.51733
55.944855063650806,-3.184370487274335,N,55.94515506365081,-3.184370487274335,872.31226,1042.3788
