55.944425,-3.188396,ESE,55.94431019497029,-3.1881188361402466,73.268745,270.9655
55.94431019497029,-3.1881188361402466,SSW,55.944033031110536,-3.188233641169956,73.268745,269.7155
55.944033031110536,-3.188233641169956,ESE,55.943918226080825,-3.1879564773102027,73.268745,268.4655
55.943918226080825,-3.1879564773102027,N,55.94421822608083,-3.1879564773102027,73.268745,267.2155
55.94421822608083,-3.1879564773102027,SE,55.94400609404647,-3.187744345275847,73.268745,265.9655
55.94400609404647,-3.187744345275847,NNW,55.94428325790623,-3.1878591503055564,73.268745,264.7155
55.94428325790623,-3.1878591503055564,WSW,55.94416845287652,-3.18813631416531,73.268745,263.4655
55.94416845287652,-3.18813631416531,SSW,55.94389128901676,-3.1882511191950194,73.268745,262.2155
55.94389128901676,-3.1882511191950194,W,55.94389128901676,-3.1885511191950195,73.268745,260.9655
55.94389128901676,-3.1885511191950195,E,55.94389128901676,-3.1882511191950194,73.268745,259.7155
55.94389128901676,-3.1882511191950194,NW,55.94410342105112,-3.188463251229375,73.268745,258.4655
55.94410342105112,-3.188463251229375,WNW,55.94421822608083,-3.1887404150891285,73.268745,257.2155
55.94421822608083,-3.1887404150891285,NNW,55.944495389940585,-3.188855220118838,91.60101,288.94427
55.944495389940585,-3.188855220118838,NNE,55.94477255380034,-3.1887404150891285,91.60101,287.69427
55.94477255380034,-3.1887404150891285,WNW,55.94488735883005,-3.189017578948882,157.46793,371.80746
55.94488735883005,-3.189017578948882,W,55.94488735883005,-3.189317578948882,157.46793,370.55746
55.94488735883005,-3.189317578948882,WSW,55.94477255380034,-3.1895947428086355,170.67944,476.7534
55.94477255380034,-3.1895947428086355,NNW,55.9450497176601,-3.189709547838345,293.6527,563.16693
55.9450497176601,-3.189709547838345,WSW,55.94493491263039,-3.1899867116980984,293.6527,561.91693
55.94493491263039,-3.1899867116980984,WNW,55.9450497176601,-3.190263875557852,293.6527,560.66693
55.9450497176601,-3.190263875557852,N,55.9453497176601,-3.190263875557852,299.04785,678.69495
55.9453497176601,-3.190263875557852,W,55.9453497176601,-3.190563875557852,338.88614,712.18097
55.9453497176601,-3.190563875557852,N,55.9456497176601,-3.190563875557852,338.88614,710.93097
55.9456497176601,-3.190563875557852,SSW,55.94537255380035,-3.1906786805875615,338.88614,709.68097
55.94537255380035,-3.1906786805875615,NNE,55.9456497176601,-3.190563875557852,338.88614,708.43097
55.9456497176601,-3.190563875557852,SSW,55.94537255380035,-3.1906786805875615,338.88614,707.18097
55.94537255380035,-3.1906786805875615,W,55.94537255380035,-3.1909786805875617,338.88614,705.93097
55.94537255380035,-3.1909786805875617,WNW,55.94548735883006,-3.191255844447315,338.88614,704.68097
55.94548735883006,-3.191255844447315,W,55.94548735883006,-3.1915558444473153,338.88614,703.43097
55.94548735883006,-3.1915558444473153,WSW,55.94537255380035,-3.1918330083070687,338.88614,702.18097
55.94537255380035,-3.1918330083070687,E,55.94537255380035,-3.1915330083070685,338.88614,700.93097
55.94537255380035,-3.1915330083070685,ESE,55.945257748770636,-3.191255844447315,338.88614,699.68097
55.945257748770636,-3.191255844447315,SE,55.94504561673628,-3.1910437124129594,338.88614,698.43097
55.94504561673628,-3.1910437124129594,NNE,55.94532278059604,-3.19092890738325,338.88614,697.18097
55.94532278059604,-3.19092890738325,SE,55.94511064856168,-3.190716775348894,338.88614,695.93097
55.94511064856168,-3.190716775348894,NW,55.94532278059604,-3.19092890738325,338.88614,694.68097
55.94532278059604,-3.19092890738325,WNW,55.94543758562575,-3.1912060712430033,338.88614,693.43097
55.94543758562575,-3.1912060712430033,NW,55.9456497176601,-3.191418203277359,338.88614,692.18097
55.9456497176601,-3.191418203277359,SE,55.94543758562575,-3.1912060712430033,338.88614,690.93097
55.94543758562575,-3.1912060712430033,SE,55.94522545359139,-3.1909939392086475,338.88614,689.68097
55.94522545359139,-3.1909939392086475,WNW,55.9453402586211,-3.191271103068401,338.88614,688.43097
55.9453402586211,-3.191271103068401,NW,55.94555239065546,-3.1914832351027567,338.88614,687.18097
55.94555239065546,-3.1914832351027567,NE,55.945764522689814,-3.191271103068401,338.88614,685.93097
55.945764522689814,-3.191271103068401,NE,55.94597665472417,-3.191058971034045,388.4482,773.30585
55.94597665472417,-3.191058971034045,NE,55.946188786758526,-3.1908468389996893,436.48703,870.4634
55.946188786758526,-3.1908468389996893,S,55.94588878675852,-3.1908468389996893,436.48703,869.2134
55.94588878675852,-3.1908468389996893,WSW,55.94577398172881,-3.1911240028594428,436.48703,867.9634
55.94577398172881,-3.1911240028594428,WSW,55.9456591766991,-3.191401166719196,436.48703,866.7134
55.9456591766991,-3.191401166719196,SE,55.945447044664746,-3.1911890346848404,436.48703,865.4634
55.945447044664746,-3.1911890346848404,N,55.94574704466475,-3.1911890346848404,436.48703,864.2134
55.94574704466475,-3.1911890346848404,SSE,55.94546988080499,-3.191074229655131,436.48703,862.9634
55.94546988080499,-3.191074229655131,NE,55.94568201283935,-3.190862097620775,436.48703,861.7134
55.94568201283935,-3.190862097620775,E,55.94568201283935,-3.190562097620775,436.48703,860.4634
