55.944425,-3.188396,NNW,55.94470216385976,-3.1885108050297095,0.0,248.75
55.94470216385976,-3.1885108050297095,SSW,55.944425,-3.188625610059419,0.0,247.5
55.944425,-3.188625610059419,SW,55.944212867965646,-3.188837742093775,0.0,246.25
55.944212867965646,-3.188837742093775,N,55.94451286796565,-3.188837742093775,0.0,245.0
55.94451286796565,-3.188837742093775,ENE,55.94462767299536,-3.1885605782340214,0.0,243.75
55.94462767299536,-3.1885605782340214,NNW,55.944904836855116,-3.188675383263731,0.0,242.5
55.944904836855116,-3.188675383263731,NW,55.94511696888947,-3.1888875152980867,51.927765,289.57938
55.94511696888947,-3.1888875152980867,SSW,55.944839805029716,-3.189002320327796,51.927765,288.32938
55.944839805029716,-3.189002320327796,SW,55.94462767299536,-3.189214452362152,94.471436,379.30518
55.94462767299536,-3.189214452362152,E,55.94462767299536,-3.1889144523621518,94.471436,378.05518
55.94462767299536,-3.1889144523621518,NW,55.944839805029716,-3.1891265843965075,94.471436,376.80518
55.944839805029716,-3.1891265843965075,WNW,55.944954610059426,-3.189403748256261,94.471436,375.55518
55.944954610059426,-3.189403748256261,W,55.944954610059426,-3.189703748256261,94.471436,374.30518
55.944954610059426,-3.189703748256261,NNE,55.94523177391918,-3.1895889432265516,94.471436,373.05518
55.94523177391918,-3.1895889432265516,S,55.94493177391918,-3.1895889432265516,94.471436,371.80518
55.94493177391918,-3.1895889432265516,W,55.94493177391918,-3.189888943226552,94.471436,370.55518
55.94493177391918,-3.189888943226552,WSW,55.94481696888947,-3.190166107086305,165.30118,370.2353
55.94481696888947,-3.190166107086305,SE,55.94460483685511,-3.1899539750519494,276.7981,425.37
55.94460483685511,-3.1899539750519494,WSW,55.9444900318254,-3.190231138911703,276.7981,424.12
55.9444900318254,-3.190231138911703,WNW,55.94460483685511,-3.1905083027714563,276.7981,422.87
55.94460483685511,-3.1905083027714563,SW,55.94439270482076,-3.190720434805812,317.7838,437.4352
55.94439270482076,-3.190720434805812,NW,55.94460483685511,-3.190932566840168,355.4102,447.33835
55.94460483685511,-3.190932566840168,N,55.944904836855116,-3.190932566840168,355.4102,446.08835
55.944904836855116,-3.190932566840168,E,55.944904836855116,-3.1906325668401676,355.4102,444.83835
55.944904836855116,-3.1906325668401676,NNE,55.94518200071487,-3.190517761810458,355.4102,443.58835
55.94518200071487,-3.190517761810458,E,55.94518200071487,-3.190217761810458,355.4102,442.33835
55.94518200071487,-3.190217761810458,W,55.94518200071487,-3.190517761810458,355.4102,441.08835
55.94518200071487,-3.190517761810458,WNW,55.94529680574458,-3.1907949256702115,355.4102,439.83835
55.94529680574458,-3.1907949256702115,WNW,55.94541161077429,-3.191072089529965,355.4102,438.58835
55.94541161077429,-3.191072089529965,WNW,55.945526415804004,-3.1913492533897183,355.4102,437.33835
55.945526415804004,-3.1913492533897183,SW,55.94531428376965,-3.191561385424074,400.49734,504.66837
55.94531428376965,-3.191561385424074,ESE,55.94519947873994,-3.1912842215643207,400.49734,503.41837
55.94519947873994,-3.1912842215643207,SE,55.94498734670558,-3.191072089529965,400.49734,502.16837
55.94498734670558,-3.191072089529965,NNE,55.94526451056534,-3.1909572845002554,400.49734,500.91837
55.94526451056534,-3.1909572845002554,SE,55.94505237853098,-3.1907451524658996,400.49734,499.66837
55.94505237853098,-3.1907451524658996,NW,55.94526451056534,-3.1909572845002554,400.49734,498.41837
55.94526451056534,-3.1909572845002554,WNW,55.94537931559505,-3.191234448360009,400.49734,497.16837
55.94537931559505,-3.191234448360009,NW,55.945591447629404,-3.1914465803943646,400.49734,495.91837
55.945591447629404,-3.1914465803943646,NW,55.94580357966376,-3.1916587124287203,400.49734,494.66837
55.94580357966376,-3.1916587124287203,NNW,55.94608074352352,-3.19177351745843,433.21704,508.28003
55.94608074352352,-3.19177351745843,WNW,55.94619554855323,-3.1920506813181833,500.18527,565.47
55.94619554855323,-3.1920506813181833,SE,55.94598341651887,-3.1918385492838275,500.18527,564.22
55.94598341651887,-3.1918385492838275,NE,55.94619554855323,-3.1916264172494717,500.18527,562.97
55.94619554855323,-3.1916264172494717,SSE,55.94591838469347,-3.191511612219762,500.18527,561.72
55.94591838469347,-3.191511612219762,S,55.94561838469347,-3.191511612219762,500.18527,560.47
55.94561838469347,-3.191511612219762,ENE,55.94573318972318,-3.191234448360009,500.18527,559.22
55.94573318972318,-3.191234448360009,WSW,55.94561838469347,-3.191511612219762,500.18527,557.97
55.94561838469347,-3.191511612219762,WSW,55.94550357966376,-3.1917887760795156,500.18527,556.72
55.94550357966376,-3.1917887760795156,SE,55.9452914476294,-3.19157664404516,500.18527,555.47
55.9452914476294,-3.19157664404516,N,55.945591447629404,-3.19157664404516,500.18527,554.22
55.945591447629404,-3.19157664404516,SSE,55.94531428376965,-3.1914618390154503,500.18527,552.97
55.94531428376965,-3.1914618390154503,NE,55.945526415804004,-3.1912497069810946,500.18527,551.72
55.945526415804004,-3.1912497069810946,E,55.945526415804004,-3.1909497069810944,500.18527,550.47
55.945526415804004,-3.1909497069810944,NW,55.94573854783836,-3.19116183901545,500.18527,549.22
55.94573854783836,-3.19116183901545,ESE,55.94562374280865,-3.1908846751556967,500.18527,547.97
55.94562374280865,-3.1908846751556967,WNW,55.94573854783836,-3.19116183901545,500.18527,546.72
55.94573854783836,-3.19116183901545,N,55.94603854783836,-3.19116183901545,500.18527,545.47
55.94603854783836,-3.19116183901545,E,55.94603854783836,-3.19086183901545,500.18527,544.22
55.94603854783836,-3.19086183901545,E,55.94603854783836,-3.1905618390154498,500.18527,542.97
55.94603854783836,-3.1905618390154498,SSW,55.945761383978606,-3.1906766440451593,500.18527,541.72
55.945761383978606,-3.1906766440451593,WNW,55.94587618900832,-3.1909538079049127,500.18527,540.47
55.94587618900832,-3.1909538079049127,ESE,55.945761383978606,-3.1906766440451593,500.18527,539.22
55.945761383978606,-3.1906766440451593,NW,55.94597351601296,-3.190888776079515,500.18527,537.97
55.94597351601296,-3.190888776079515,ESE,55.94585871098325,-3.1906116122197616,500.18527,536.72
55.94585871098325,-3.1906116122197616,ESE,55.94574390595354,-3.1903344483600082,500.18527,535.47
55.94574390595354,-3.1903344483600082,E,55.94574390595354,-3.190034448360008,500.18527,534.22
55.94574390595354,-3.190034448360008,ENE,55.94585871098325,-3.1897572845002546,558.9159,594.92566
55.94585871098325,-3.1897572845002546,WNW,55.94597351601296,-3.190034448360008,558.9159,593.67566
55.94597351601296,-3.190034448360008,SE,55.945761383978606,-3.1898223163256523,558.9159,592.42566
55.945761383978606,-3.1898223163256523,S,55.9454613839786,-3.1898223163256523,558.9159,591.17566
55.9454613839786,-3.1898223163256523,SW,55.94524925194425,-3.190034448360008,558.9159,589.92566
55.94524925194425,-3.190034448360008,S,55.944949251944244,-3.190034448360008,558.9159,588.67566
55.944949251944244,-3.190034448360008,NNW,55.945226415804,-3.1901492533897176,558.9159,587.42566
55.945226415804,-3.1901492533897176,ENE,55.94534122083371,-3.189872089529964,558.9159,586.17566
55.94534122083371,-3.189872089529964,SSE,55.945064056973955,-3.1897572845002546,558.9159,584.92566
55.945064056973955,-3.1897572845002546,E,55.945064056973955,-3.1894572845002545,558.9159,583.67566
55.945064056973955,-3.1894572845002545,W,55.945064056973955,-3.1897572845002546,558.9159,582.42566
55.945064056973955,-3.1897572845002546,NE,55.94527618900831,-3.189545152465899,558.9159,581.17566
55.94527618900831,-3.189545152465899,NNE,55.94555335286807,-3.1894303474361894,558.9159,579.92566
55.94555335286807,-3.1894303474361894,NNE,55.945830516727824,-3.18931554240648,558.9159,578.67566
55.945830516727824,-3.18931554240648,W,55.945830516727824,-3.18961554240648,558.9159,577.42566
55.945830516727824,-3.18961554240648,NW,55.94604264876218,-3.189827674440836,558.9159,576.17566
55.94604264876218,-3.189827674440836,SW,55.945830516727824,-3.1900398064751916,558.9159,574.92566
55.945830516727824,-3.1900398064751916,WSW,55.945715711698114,-3.190316970334945,558.9159,573.67566
55.945715711698114,-3.190316970334945,SSE,55.94543854783836,-3.1902021653052355,558.9159,572.42566
55.94543854783836,-3.1902021653052355,SSW,55.9451613839786,-3.190316970334945,558.9159,571.17566
55.9451613839786,-3.190316970334945,E,55.9451613839786,-3.190016970334945,558.9159,569.92566
55.9451613839786,-3.190016970334945,S,55.9448613839786,-3.190016970334945,558.9159,568.67566
55.9448613839786,-3.190016970334945,NNW,55.945138547838354,-3.1901317753646543,558.9159,567.42566
55.945138547838354,-3.1901317753646543,SSW,55.9448613839786,-3.190246580394364,558.9159,566.17566
55.9448613839786,-3.190246580394364,SE,55.94464925194424,-3.190034448360008,558.9159,564.92566
55.94464925194424,-3.190034448360008,WSW,55.94453444691453,-3.1903116122197615,558.9159,563.67566
55.94453444691453,-3.1903116122197615,WSW,55.94441964188482,-3.190588776079515,558.9159,562.42566
55.94441964188482,-3.190588776079515,E,55.94441964188482,-3.1902887760795147,558.9159,561.17566
55.94441964188482,-3.1902887760795147,NW,55.94463177391918,-3.1905009081138704,558.9159,559.92566
55.94463177391918,-3.1905009081138704,W,55.94463177391918,-3.1908009081138706,558.9159,558.67566
55.94463177391918,-3.1908009081138706,E,55.94463177391918,-3.1905009081138704,558.9159,557.42566
55.94463177391918,-3.1905009081138704,SE,55.94441964188482,-3.1902887760795147,558.9159,556.17566
55.94441964188482,-3.1902887760795147,N,55.944719641884824,-3.1902887760795147,558.9159,554.92566
55.944719641884824,-3.1902887760795147,SSW,55.94444247802507,-3.190403581109224,558.9159,553.67566
55.94444247802507,-3.190403581109224,SSW,55.94416531416531,-3.1905183861389337,558.9159,552.42566
55.94416531416531,-3.1905183861389337,NNE,55.94444247802507,-3.190403581109224,558.9159,551.17566
55.94444247802507,-3.190403581109224,W,55.94444247802507,-3.1907035811092244,558.9159,549.92566
55.94444247802507,-3.1907035811092244,ENE,55.94455728305478,-3.190426417249471,558.9159,548.67566
55.94455728305478,-3.190426417249471,NW,55.944769415089134,-3.1906385492838267,558.9159,547.42566
55.944769415089134,-3.1906385492838267,ESE,55.94465461005942,-3.1903613854240733,558.9159,546.17566
55.94465461005942,-3.1903613854240733,NNE,55.94493177391918,-3.190246580394364,558.9159,544.92566
55.94493177391918,-3.190246580394364,S,55.94463177391918,-3.190246580394364,558.9159,543.67566
55.94463177391918,-3.190246580394364,WNW,55.94474657894889,-3.1905237442541172,558.9159,542.42566
55.94474657894889,-3.1905237442541172,WSW,55.94463177391918,-3.1908009081138706,558.9159,541.17566
55.94463177391918,-3.1908009081138706,SSW,55.94435461005942,-3.19091571314358,558.9159,539.92566
55.94435461005942,-3.19091571314358,S,55.94405461005942,-3.19091571314358,558.9159,538.67566
55.94405461005942,-3.19091571314358,SE,55.94384247802506,-3.1907035811092244,558.9159,537.42566
55.94384247802506,-3.1907035811092244,SSE,55.943565314165305,-3.190588776079515,558.9159,536.17566
55.943565314165305,-3.190588776079515,WNW,55.943680119195015,-3.1908659399392683,558.9159,534.92566
55.943680119195015,-3.1908659399392683,ENE,55.943794924224726,-3.190588776079515,558.9159,533.67566
55.943794924224726,-3.190588776079515,ENE,55.943909729254436,-3.1903116122197615,558.9159,532.42566
55.943909729254436,-3.1903116122197615,N,55.94420972925444,-3.1903116122197615,558.9159,531.17566
55.94420972925444,-3.1903116122197615,SE,55.94399759722008,-3.1900994801854057,558.9159,529.92566
55.94399759722008,-3.1900994801854057,ESE,55.94388279219037,-3.1898223163256523,621.5367,556.20074
55.94388279219037,-3.1898223163256523,N,55.944182792190375,-3.1898223163256523,621.5367,554.95074
55.944182792190375,-3.1898223163256523,E,55.944182792190375,-3.189522316325652,621.5367,553.70074
55.944182792190375,-3.189522316325652,SSE,55.94390562833062,-3.1894075112959426,621.5367,552.45074
55.94390562833062,-3.1894075112959426,WNW,55.94402043336033,-3.189684675155696,621.5367,551.20074
55.94402043336033,-3.189684675155696,NE,55.944232565394685,-3.18947254312134,621.5367,549.95074
55.944232565394685,-3.18947254312134,SW,55.94402043336033,-3.189684675155696,621.5367,548.70074
55.94402043336033,-3.189684675155696,NNW,55.944297597220086,-3.1897994801854055,621.5367,547.45074
55.944297597220086,-3.1897994801854055,SSE,55.94402043336033,-3.189684675155696,621.5367,546.20074
55.94402043336033,-3.189684675155696,N,55.94432043336033,-3.189684675155696,621.5367,544.95074
55.94432043336033,-3.189684675155696,S,55.94402043336033,-3.189684675155696,621.5367,543.70074
55.94402043336033,-3.189684675155696,WNW,55.94413523839004,-3.1899618390154494,621.5367,542.45074
55.94413523839004,-3.1899618390154494,SSE,55.94385807453028,-3.18984703398574,621.5367,541.20074
55.94385807453028,-3.18984703398574,S,55.94355807453028,-3.18984703398574,621.5367,539.95074
55.94355807453028,-3.18984703398574,SE,55.943345942495924,-3.189634901951384,623.5256,593.85925
55.943345942495924,-3.189634901951384,SW,55.94313381046157,-3.18984703398574,695.49506,630.1924
55.94313381046157,-3.18984703398574,WNW,55.94324861549128,-3.1901241978454933,805.5652,653.55615
55.94324861549128,-3.1901241978454933,WSW,55.94313381046157,-3.1904013617052467,805.5652,652.30615
55.94313381046157,-3.1904013617052467,N,55.94343381046157,-3.1904013617052467,805.5652,651.05615
55.94343381046157,-3.1904013617052467,NNW,55.94371097432133,-3.190516166734956,805.5652,649.80615
55.94371097432133,-3.190516166734956,NE,55.94392310635568,-3.1903040347006004,805.5652,648.55615
55.94392310635568,-3.1903040347006004,SSW,55.94364594249593,-3.19041883973031,805.5652,647.30615
55.94364594249593,-3.19041883973031,SSW,55.94336877863617,-3.1905336447600194,805.5652,646.05615
55.94336877863617,-3.1905336447600194,NNE,55.94364594249593,-3.19041883973031,805.5652,644.80615
55.94364594249593,-3.19041883973031,SSW,55.94336877863617,-3.1905336447600194,805.5652,643.55615
55.94336877863617,-3.1905336447600194,NNE,55.94364594249593,-3.19041883973031,805.5652,642.30615
55.94364594249593,-3.19041883973031,W,55.94364594249593,-3.19071883973031,805.5652,641.05615
55.94364594249593,-3.19071883973031,N,55.94394594249593,-3.19071883973031,805.5652,639.80615
55.94394594249593,-3.19071883973031,E,55.94394594249593,-3.19041883973031,805.5652,638.55615
55.94394594249593,-3.19041883973031,ENE,55.94406074752564,-3.1901416758705565,805.5652,637.30615
55.94406074752564,-3.1901416758705565,E,55.94406074752564,-3.1898416758705563,805.5652,636.05615
