55.944425,-3.188396,SSE,55.944147836140246,-3.1882811949702905,73.369385,326.07883
55.944147836140246,-3.1882811949702905,SW,55.94393570410589,-3.1884933270046463,73.369385,324.82883
55.94393570410589,-3.1884933270046463,SW,55.943723572071534,-3.188705459039002,73.369385,323.57883
55.943723572071534,-3.188705459039002,WSW,55.94360876704182,-3.1889826228987554,130.00795,405.99088
55.94360876704182,-3.1889826228987554,NNW,55.94388593090158,-3.189097427928465,130.00795,404.74088
55.94388593090158,-3.189097427928465,NW,55.944098062935936,-3.1893095599628207,130.00795,403.49088
55.944098062935936,-3.1893095599628207,NNW,55.94437522679569,-3.1894243649925302,130.00795,402.24088
55.94437522679569,-3.1894243649925302,NNW,55.94465239065545,-3.1895391700222397,226.09003,435.57596
55.94465239065545,-3.1895391700222397,WSW,55.94453758562574,-3.189816333881993,226.09003,434.32596
55.94453758562574,-3.189816333881993,WSW,55.94442278059603,-3.1900934977417466,236.86752,494.81818
55.94442278059603,-3.1900934977417466,NNW,55.944699944455785,-3.190208302771456,297.66525,530.0863
55.944699944455785,-3.190208302771456,NNW,55.94497710831554,-3.1903231078011656,297.66525,528.8363
55.94497710831554,-3.1903231078011656,NNW,55.9452542721753,-3.190437912830875,413.43762,613.6435
55.9452542721753,-3.190437912830875,W,55.9452542721753,-3.1907379128308753,413.43762,612.3935
55.9452542721753,-3.1907379128308753,WNW,55.94536907720501,-3.1910150766906287,477.36755,729.0231
55.94536907720501,-3.1910150766906287,SSW,55.94509191334525,-3.191129881720338,477.36755,727.7731
55.94509191334525,-3.191129881720338,SW,55.944879781310895,-3.191342013754694,477.36755,726.5231
55.944879781310895,-3.191342013754694,SSW,55.94460261745114,-3.1914568187844035,569.4624,730.3682
55.94460261745114,-3.1914568187844035,WNW,55.94471742248085,-3.191733982644157,658.62115,831.90906
55.94471742248085,-3.191733982644157,S,55.944417422480846,-3.191733982644157,658.62115,830.65906
55.944417422480846,-3.191733982644157,SE,55.94420529044649,-3.191521850609801,674.27637,870.1725
55.94420529044649,-3.191521850609801,SSE,55.943928126586734,-3.1914070455800916,718.5904,874.53613
55.943928126586734,-3.1914070455800916,E,55.943928126586734,-3.1911070455800914,780.2879,894.6507
55.943928126586734,-3.1911070455800914,E,55.943928126586734,-3.190807045580091,780.2879,893.4007
55.943928126586734,-3.190807045580091,ENE,55.944042931616444,-3.190529881720338,802.58203,903.2093
55.944042931616444,-3.190529881720338,SSW,55.94376576775669,-3.1906446867500473,802.58203,901.9593
55.94376576775669,-3.1906446867500473,SSW,55.94348860389693,-3.190759491779757,802.58203,900.7093
55.94348860389693,-3.190759491779757,SSW,55.943211440037174,-3.1908742968094663,802.58203,899.4593
55.943211440037174,-3.1908742968094663,SSW,55.94293427617742,-3.190989101839176,880.2374,981.7012
55.94293427617742,-3.190989101839176,ESE,55.94281947114771,-3.1907119379794224,880.2374,980.4512
55.94281947114771,-3.1907119379794224,E,55.94281947114771,-3.1904119379794222,880.2374,979.2012
55.94281947114771,-3.1904119379794222,ESE,55.942704666118,-3.190134774119669,880.2374,977.9512
55.942704666118,-3.190134774119669,E,55.942704666118,-3.1898347741196686,929.67584,1046.5339
55.942704666118,-3.1898347741196686,E,55.942704666118,-3.1895347741196685,929.67584,1045.2839
55.942704666118,-3.1895347741196685,E,55.942704666118,-3.1892347741196683,929.67584,1044.0339
55.942704666118,-3.1892347741196683,E,55.942704666118,-3.188934774119668,929.67584,1042.7839
55.942704666118,-3.188934774119668,E,55.942704666118,-3.188634774119668,929.67584,1041.5339
55.942704666118,-3.188634774119668,E,55.942704666118,-3.1883347741196677,929.67584,1040.2839
55.942704666118,-3.1883347741196677,E,55.942704666118,-3.1880347741196675,929.67584,1039.0339
55.942704666118,-3.1880347741196675,E,55.942704666118,-3.1877347741196673,929.67584,1037.7839
55.942704666118,-3.1877347741196673,E,55.942704666118,-3.187434774119667,929.67584,1036.5339
55.942704666118,-3.187434774119667,ENE,55.94281947114771,-3.1871576102599137,953.7025,1152.3806
55.94281947114771,-3.1871576102599137,NE,55.943031603182064,-3.186945478225558,953.7025,1151.1306
55.943031603182064,-3.186945478225558,NNE,55.94330876704182,-3.1868306731958485,953.7025,1149.8806
55.94330876704182,-3.1868306731958485,NE,55.94352089907618,-3.1866185411614927,953.7025,1148.6306
55.94352089907618,-3.1866185411614927,NNE,55.94379806293593,-3.186503736131783,985.3642,1226.952
55.94379806293593,-3.186503736131783,NW,55.94401019497029,-3.186715868166139,1095.9731,1297.1135
55.94401019497029,-3.186715868166139,NNW,55.944287358830046,-3.1868306731958485,1095.9731,1295.8635
55.944287358830046,-3.1868306731958485,NNW,55.9445645226898,-3.186945478225558,1095.9731,1294.6135
55.9445645226898,-3.186945478225558,NNW,55.94484168654956,-3.1870602832552675,1145.244,1306.4382
