55.944425,-3.188396,NNW,55.94470216385976,-3.1885108050297095,68.655304,332.67578
55.94470216385976,-3.1885108050297095,NW,55.944914295894115,-3.1887229370640653,68.655304,331.42578
55.944914295894115,-3.1887229370640653,NW,55.94512642792847,-3.188935069098421,150.82162,373.11096
55.94512642792847,-3.188935069098421,W,55.94512642792847,-3.1892350690984212,150.82162,371.86096
55.94512642792847,-3.1892350690984212,WSW,55.94501162289876,-3.1895122329581747,150.82162,370.61096
55.94501162289876,-3.1895122329581747,W,55.94501162289876,-3.189812232958175,150.82162,369.36096
55.94501162289876,-3.189812232958175,WSW,55.94489681786905,-3.1900893968179282,150.82162,368.11096
55.94489681786905,-3.1900893968179282,W,55.94489681786905,-3.1903893968179284,220.07718,428.5619
55.94489681786905,-3.1903893968179284,WNW,55.94501162289876,-3.190666560677682,220.07718,427.3119
55.94501162289876,-3.190666560677682,WNW,55.94512642792847,-3.1909437245374352,274.9401,521.3771
55.94512642792847,-3.1909437245374352,W,55.94512642792847,-3.1912437245374354,274.9401,520.1271
55.94512642792847,-3.1912437245374354,WSW,55.94501162289876,-3.191520888397189,295.00995,603.0214
55.94501162289876,-3.191520888397189,SSW,55.944734459039005,-3.1916356934268983,295.00995,601.7714
55.944734459039005,-3.1916356934268983,SSW,55.94445729517925,-3.191750498456608,295.00995,600.5214
55.94445729517925,-3.191750498456608,SSW,55.94418013131949,-3.1918653034863174,295.00995,599.2714
55.94418013131949,-3.1918653034863174,SSW,55.943902967459735,-3.191980108516027,345.563,684.94025
55.943902967459735,-3.191980108516027,WSW,55.943788162430025,-3.1922572723757803,442.87372,804.19666
55.943788162430025,-3.1922572723757803,ESE,55.943673357400314,-3.191980108516027,442.87372,802.94666
55.943673357400314,-3.191980108516027,E,55.943673357400314,-3.1916801085160267,442.87372,801.69666
55.943673357400314,-3.1916801085160267,ESE,55.943558552370604,-3.1914029446562733,442.87372,800.44666
55.943558552370604,-3.1914029446562733,E,55.943558552370604,-3.191102944656273,442.87372,799.19666
55.943558552370604,-3.191102944656273,ESE,55.94344374734089,-3.1908257807965197,442.87372,797.94666
55.94344374734089,-3.1908257807965197,E,55.94344374734089,-3.1905257807965195,481.2525,815.0885
55.94344374734089,-3.1905257807965195,ESE,55.94332894231118,-3.190248616936766,481.2525,813.8385
55.94332894231118,-3.190248616936766,ESE,55.94321413728147,-3.1899714530770127,481.2525,812.5885
55.94321413728147,-3.1899714530770127,ENE,55.94332894231118,-3.1896942892172593,481.2525,811.3385
55.94332894231118,-3.1896942892172593,ENE,55.94344374734089,-3.189417125357506,481.2525,810.0885
55.94344374734089,-3.189417125357506,SE,55.94323161530654,-3.18920499332315,481.2525,808.8385
55.94323161530654,-3.18920499332315,SSE,55.94295445144678,-3.1890901882934406,488.6706,929.55994
55.94295445144678,-3.1890901882934406,NE,55.94316658348114,-3.188878056259085,488.6706,928.30994
55.94316658348114,-3.188878056259085,NNE,55.94344374734089,-3.1887632512293753,488.6706,927.05994
55.94344374734089,-3.1887632512293753,NE,55.94365587937525,-3.1885511191950195,488.6706,925.80994
55.94365587937525,-3.1885511191950195,ESE,55.94354107434554,-3.188273955335266,595.16113,959.5187
55.94354107434554,-3.188273955335266,E,55.94354107434554,-3.187973955335266,595.16113,958.2687
55.94354107434554,-3.187973955335266,ESE,55.94342626931583,-3.1876967914755125,672.8406,978.0495
55.94342626931583,-3.1876967914755125,E,55.94342626931583,-3.1873967914755124,672.8406,976.7995
55.94342626931583,-3.1873967914755124,NE,55.943638401350185,-3.1871846594411566,729.6407,1026.4259
55.943638401350185,-3.1871846594411566,ESE,55.943523596320475,-3.186907495581403,819.66565,1107.794
55.943523596320475,-3.186907495581403,NNE,55.94380076018023,-3.1867926905516937,916.7109,1196.0061
55.94380076018023,-3.1867926905516937,E,55.94380076018023,-3.1864926905516935,1022.06805,1202.219
55.94380076018023,-3.1864926905516935,ESE,55.94368595515052,-3.18621552669194,1139.3032,1315.1132
55.94368595515052,-3.18621552669194,ENE,55.94380076018023,-3.1859383628321867,1139.3032,1313.8632
55.94380076018023,-3.1859383628321867,NNE,55.94407792403999,-3.185823557802477,1175.0222,1366.9084
55.94407792403999,-3.185823557802477,NNE,55.944355087899744,-3.1857087527727677,1185.0863,1448.1248
55.944355087899744,-3.1857087527727677,N,55.94465508789975,-3.1857087527727677,1185.0863,1446.8748
55.94465508789975,-3.1857087527727677,NNE,55.944932251759504,-3.185593947743058,1268.3877,1566.7535
55.944932251759504,-3.185593947743058,ESE,55.94481744672979,-3.1853167838833047,1268.3877,1565.5035
55.94481744672979,-3.1853167838833047,ESE,55.94470264170008,-3.1850396200235513,1306.5095,1602.771
55.94470264170008,-3.1850396200235513,E,55.94470264170008,-3.184739620023551,1331.4581,1646.0769
55.94470264170008,-3.184739620023551,NW,55.94491477373444,-3.184951752057907,1331.4581,1644.8269
55.94491477373444,-3.184951752057907,NW,55.945126905768795,-3.1851638840922627,1331.4581,1643.5769
55.945126905768795,-3.1851638840922627,NW,55.94533903780315,-3.1853760161266185,1331.4581,1642.3269
55.94533903780315,-3.1853760161266185,NW,55.94555116983751,-3.1855881481609742,1387.2452,1713.1544
55.94555116983751,-3.1855881481609742,NW,55.945763301871864,-3.18580028019533,1387.2452,1711.9044
55.945763301871864,-3.18580028019533,NNE,55.94604046573162,-3.1856854751656205,1431.3795,1789.169
55.94604046573162,-3.1856854751656205,W,55.94604046573162,-3.1859854751656207,1431.3795,1787.919
55.94604046573162,-3.1859854751656207,SSW,55.945763301871864,-3.18610028019533,1431.3795,1786.669
55.945763301871864,-3.18610028019533,S,55.94546330187186,-3.18610028019533,1431.3795,1785.419
55.94546330187186,-3.18610028019533,WSW,55.94534849684215,-3.1863774440550836,1431.3795,1784.169
55.94534849684215,-3.1863774440550836,W,55.94534849684215,-3.186677444055084,1540.797,1879.5366
55.94534849684215,-3.186677444055084,NNW,55.94562566070191,-3.1867922490847933,1596.0372,1942.7195
55.94562566070191,-3.1867922490847933,NNW,55.945902824561664,-3.186907054114503,1712.6979,1972.7809
55.945902824561664,-3.186907054114503,S,55.94560282456166,-3.186907054114503,1712.6979,1971.5309
55.94560282456166,-3.186907054114503,S,55.94530282456166,-3.186907054114503,1712.6979,1970.2809
55.94530282456166,-3.186907054114503,S,55.945002824561655,-3.186907054114503,1712.6979,1969.0309
55.945002824561655,-3.186907054114503,S,55.94470282456165,-3.186907054114503,1712.6979,1967.7809
55.94470282456165,-3.186907054114503,SSW,55.944425660701896,-3.1870218591442123,1831.6849,2003.1691
55.944425660701896,-3.1870218591442123,S,55.94412566070189,-3.1870218591442123,1831.6849,2001.9191
55.94412566070189,-3.1870218591442123,S,55.94382566070189,-3.1870218591442123,1831.6849,2000.6691
55.94382566070189,-3.1870218591442123,S,55.94352566070189,-3.1870218591442123,1831.6849,1999.4191
55.94352566070189,-3.1870218591442123,S,55.943225660701884,-3.1870218591442123,1831.6849,1998.1691
55.943225660701884,-3.1870218591442123,S,55.94292566070188,-3.1870218591442123,1831.6849,1996.9191
55.94292566070188,-3.1870218591442123,SW,55.942713528667525,-3.187233991178568,1853.0774,2115.8765
55.942713528667525,-3.187233991178568,NNE,55.94299069252728,-3.1871191861488586,1853.0774,2114.6265
55.94299069252728,-3.1871191861488586,S,55.94269069252728,-3.1871191861488586,1853.0774,2113.3765
55.94269069252728,-3.1871191861488586,E,55.94269069252728,-3.1868191861488584,1877.1597,2230.8748
55.94269069252728,-3.1868191861488584,W,55.94269069252728,-3.1871191861488586,1877.1597,2229.6248
55.94269069252728,-3.1871191861488586,E,55.94269069252728,-3.1868191861488584,1877.1597,2228.3748
55.94269069252728,-3.1868191861488584,W,55.94269069252728,-3.1871191861488586,1877.1597,2227.1248
55.94269069252728,-3.1871191861488586,E,55.94269069252728,-3.1868191861488584,1877.1597,2225.8748
55.94269069252728,-3.1868191861488584,W,55.94269069252728,-3.1871191861488586,1877.1597,2224.6248
55.94269069252728,-3.1871191861488586,E,55.94269069252728,-3.1868191861488584,1877.1597,2223.3748
55.94269069252728,-3.1868191861488584,W,55.94269069252728,-3.1871191861488586,1877.1597,2222.1248
55.94269069252728,-3.1871191861488586,E,55.94269069252728,-3.1868191861488584,1877.1597,2220.8748
55.94269069252728,-3.1868191861488584,W,55.94269069252728,-3.1871191861488586,1877.1597,2219.6248
55.94269069252728,-3.1871191861488586,E,55.94269069252728,-3.1868191861488584,1877.1597,2218.3748
55.94269069252728,-3.1868191861488584,W,55.94269069252728,-3.1871191861488586,1877.1597,2217.1248
55.94269069252728,-3.1871191861488586,E,55.94269069252728,-3.1868191861488584,1877.1597,2215.8748
55.94269069252728,-3.1868191861488584,W,55.94269069252728,-3.1871191861488586,1877.1597,2214.6248
55.94269069252728,-3.1871191861488586,E,55.94269069252728,-3.1868191861488584,1877.1597,2213.3748
55.94269069252728,-3.1868191861488584,W,55.94269069252728,-3.1871191861488586,1877.1597,2212.1248
55.94269069252728,-3.1871191861488586,E,55.94269069252728,-3.1868191861488584,1877.1597,2210.8748
55.94269069252728,-3.1868191861488584,W,55.94269069252728,-3.1871191861488586,1877.1597,2209.6248
55.94269069252728,-3.1871191861488586,E,55.94269069252728,-3.1868191861488584,1877.1597,2208.3748
55.94269069252728,-3.1868191861488584,W,55.94269069252728,-3.1871191861488586,1877.1597,2207.1248
55.94269069252728,-3.1871191861488586,E,55.94269069252728,-3.1868191861488584,1877.1597,2205.8748
55.94269069252728,-3.1868191861488584,W,55.94269069252728,-3.1871191861488586,1877.1597,2204.6248
55.94269069252728,-3.1871191861488586,E,55.94269069252728,-3.1868191861488584,1877.1597,2203.3748
55.94269069252728,-3.1868191861488584,W,55.94269069252728,-3.1871191861488586,1877.1597,2202.1248
55.94269069252728,-3.1871191861488586,E,55.94269069252728,-3.1868191861488584,1877.1597,2200.8748
55.94269069252728,-3.1868191861488584,W,55.94269069252728,-3.1871191861488586,1877.1597,2199.6248
55.94269069252728,-3.1871191861488586,E,55.94269069252728,-3.1868191861488584,1877.1597,2198.3748
55.94269069252728,-3.1868191861488584,W,55.94269069252728,-3.1871191861488586,1877.1597,2197.1248
55.94269069252728,-3.1871191861488586,E,55.94269069252728,-3.1868191861488584,1877.1597,2195.8748
55.94269069252728,-3.1868191861488584,W,55.94269069252728,-3.1871191861488586,1877.1597,2194.6248
55.94269069252728,-3.1871191861488586,E,55.94269069252728,-3.1868191861488584,1877.1597,2193.3748
55.94269069252728,-3.1868191861488584,W,55.94269069252728,-3.1871191861488586,1877.1597,2192.1248
55.94269069252728,-3.1871191861488586,E,55.94269069252728,-3.1868191861488584,1877.1597,2190.8748
55.94269069252728,-3.1868191861488584,W,55.94269069252728,-3.1871191861488586,1877.1597,2189.6248
55.94269069252728,-3.1871191861488586,E,55.94269069252728,-3.1868191861488584,1877.1597,2188.3748
55.94269069252728,-3.1868191861488584,W,55.94269069252728,-3.1871191861488586,1877.1597,2187.1248
55.94269069252728,-3.1871191861488586,E,55.94269069252728,-3.1868191861488584,1877.1597,2185.8748
55.94269069252728,-3.1868191861488584,W,55.94269069252728,-3.1871191861488586,1877.1597,2184.6248
55.94269069252728,-3.1871191861488586,E,55.94269069252728,-3.1868191861488584,1877.1597,2183.3748
55.94269069252728,-3.1868191861488584,W,55.94269069252728,-3.1871191861488586,1877.1597,2182.1248
55.94269069252728,-3.1871191861488586,E,55.94269069252728,-3.1868191861488584,1877.1597,2180.8748
55.94269069252728,-3.1868191861488584,W,55.94269069252728,-3.1871191861488586,1877.1597,2179.6248
55.94269069252728,-3.1871191861488586,E,55.94269069252728,-3.1868191861488584,1877.1597,2178.3748
55.94269069252728,-3.1868191861488584,W,55.94269069252728,-3.1871191861488586,1877.1597,2177.1248
55.94269069252728,-3.1871191861488586,E,55.94269069252728,-3.1868191861488584,1877.1597,2175.8748
55.94269069252728,-3.1868191861488584,W,55.94269069252728,-3.1871191861488586,1877.1597,2174.6248
55.94269069252728,-3.1871191861488586,E,55.94269069252728,-3.1868191861488584,1877.1597,2173.3748
55.94269069252728,-3.1868191861488584,W,55.94269069252728,-3.1871191861488586,1877.1597,2172.1248
55.94269069252728,-3.1871191861488586,E,55.94269069252728,-3.1868191861488584,1877.1597,2170.8748
55.94269069252728,-3.1868191861488584,W,55.94269069252728,-3.1871191861488586,1877.1597,2169.6248
55.94269069252728,-3.1871191861488586,E,55.94269069252728,-3.1868191861488584,1877.1597,2168.3748
55.94269069252728,-3.1868191861488584,W,55.94269069252728,-3.1871191861488586,1877.1597,2167.1248
55.94269069252728,-3.1871191861488586,E,55.94269069252728,-3.1868191861488584,1877.1597,2165.8748
55.94269069252728,-3.1868191861488584,W,55.94269069252728,-3.1871191861488586,1877.1597,2164.6248
55.94269069252728,-3.1871191861488586,E,55.94269069252728,-3.1868191861488584,1877.1597,2163.3748
55.94269069252728,-3.1868191861488584,W,55.94269069252728,-3.1871191861488586,1877.1597,2162.1248
55.94269069252728,-3.1871191861488586,E,55.94269069252728,-3.1868191861488584,1877.1597,2160.8748
55.94269069252728,-3.1868191861488584,W,55.94269069252728,-3.1871191861488586,1877.1597,2159.6248
55.94269069252728,-3.1871191861488586,E,55.94269069252728,-3.1868191861488584,1877.1597,2158.3748
55.94269069252728,-3.1868191861488584,W,55.94269069252728,-3.1871191861488586,1877.1597,2157.1248
55.94269069252728,-3.1871191861488586,E,55.94269069252728,-3.1868191861488584,1877.1597,2155.8748
55.94269069252728,-3.1868191861488584,W,55.94269069252728,-3.1871191861488586,1877.1597,2154.6248
55.94269069252728,-3.1871191861488586,E,55.94269069252728,-3.1868191861488584,1877.1597,2153.3748
55.94269069252728,-3.1868191861488584,W,55.94269069252728,-3.1871191861488586,1877.1597,2152.1248
55.94269069252728,-3.1871191861488586,E,55.94269069252728,-3.1868191861488584,1877.1597,2150.8748
55.94269069252728,-3.1868191861488584,W,55.94269069252728,-3.1871191861488586,1877.1597,2149.6248
55.94269069252728,-3.1871191861488586,E,55.94269069252728,-3.1868191861488584,1877.1597,2148.3748
55.94269069252728,-3.1868191861488584,W,55.94269069252728,-3.1871191861488586,1877.1597,2147.1248
55.94269069252728,-3.1871191861488586,E,55.94269069252728,-3.1868191861488584,1877.1597,2145.8748
55.94269069252728,-3.1868191861488584,W,55.94269069252728,-3.1871191861488586,1877.1597,2144.6248
55.94269069252728,-3.1871191861488586,E,55.94269069252728,-3.1868191861488584,1877.1597,2143.3748
55.94269069252728,-3.1868191861488584,W,55.94269069252728,-3.1871191861488586,1877.1597,2142.1248
55.94269069252728,-3.1871191861488586,E,55.94269069252728,-3.1868191861488584,1877.1597,2140.8748
55.94269069252728,-3.1868191861488584,W,55.94269069252728,-3.1871191861488586,1877.1597,2139.6248
55.94269069252728,-3.1871191861488586,E,55.94269069252728,-3.1868191861488584,1877.1597,2138.3748
55.94269069252728,-3.1868191861488584,W,55.94269069252728,-3.1871191861488586,1877.1597,2137.1248
55.94269069252728,-3.1871191861488586,E,55.94269069252728,-3.1868191861488584,1877.1597,2135.8748
55.94269069252728,-3.1868191861488584,W,55.94269069252728,-3.1871191861488586,1877.1597,2134.6248
55.94269069252728,-3.1871191861488586,E,55.94269069252728,-3.1868191861488584,1877.1597,2133.3748
55.94269069252728,-3.1868191861488584,W,55.94269069252728,-3.1871191861488586,1877.1597,2132.1248
55.94269069252728,-3.1871191861488586,E,55.94269069252728,-3.1868191861488584,1877.1597,2130.8748
55.94269069252728,-3.1868191861488584,W,55.94269069252728,-3.1871191861488586,1877.1597,2129.6248
55.94269069252728,-3.1871191861488586,E,55.94269069252728,-3.1868191861488584,1877.1597,2128.3748
55.94269069252728,-3.1868191861488584,W,55.94269069252728,-3.1871191861488586,1877.1597,2127.1248
55.94269069252728,-3.1871191861488586,E,55.94269069252728,-3.1868191861488584,1877.1597,2125.8748
