55.945053194255436,-3.187370773718676,SW,55.94484106222108,-3.1875829057530316,648.74384,993.5899
55.94484106222108,-3.1875829057530316,SW,55.944628930186724,-3.1877950377873874,648.74384,992.3399
55.944628930186724,-3.1877950377873874,SW,55.94441679815237,-3.188007169821743,648.74384,991.0899
55.94441679815237,-3.188007169821743,SW,55.94420466611801,-3.188219301856099,648.74384,989.8399
55.94420466611801,-3.188219301856099,SW,55.943992534083655,-3.1884314338904547,713.35834,1005.75116
55.943992534083655,-3.1884314338904547,WSW,55.943877729053945,-3.188708597750208,713.35834,1004.50116
55.943877729053945,-3.188708597750208,WSW,55.943762924024234,-3.1889857616099615,763.6105,1013.50024
55.943762924024234,-3.1889857616099615,NW,55.94397505605859,-3.1891978936443173,861.67456,1032.7317
55.94397505605859,-3.1891978936443173,SW,55.943762924024234,-3.189410025678673,861.67456,1031.4817
55.943762924024234,-3.189410025678673,WSW,55.943648118994524,-3.1896871895384264,871.54865,1151.7822
55.943648118994524,-3.1896871895384264,S,55.94334811899452,-3.1896871895384264,871.54865,1150.5322
55.94334811899452,-3.1896871895384264,SSW,55.943070955134765,-3.189801994568136,994.3136,1222.3352
55.943070955134765,-3.189801994568136,E,55.943070955134765,-3.1895019945681358,994.3136,1221.0852
55.943070955134765,-3.1895019945681358,E,55.943070955134765,-3.1892019945681356,994.3136,1219.8352
55.943070955134765,-3.1892019945681356,E,55.943070955134765,-3.1889019945681354,994.3136,1218.5852
55.943070955134765,-3.1889019945681354,ESE,55.942956150105054,-3.188624830708382,1031.9917,1226.8456
55.942956150105054,-3.188624830708382,NW,55.94316828213941,-3.1888369627427378,1031.9917,1225.5956
55.94316828213941,-3.1888369627427378,NW,55.94338041417377,-3.1890490947770935,1031.9917,1224.3456
55.94338041417377,-3.1890490947770935,NW,55.94359254620812,-3.1892612268114493,1031.9917,1223.0956
55.94359254620812,-3.1892612268114493,NW,55.94380467824248,-3.189473358845805,1031.9917,1221.8456
55.94380467824248,-3.189473358845805,NW,55.944016810276835,-3.189685490880161,1031.9917,1220.5956
55.944016810276835,-3.189685490880161,NW,55.94422894231119,-3.1898976229145166,1031.9917,1219.3456
55.94422894231119,-3.1898976229145166,NW,55.94444107434555,-3.1901097549488724,1031.9917,1218.0956
55.94444107434555,-3.1901097549488724,NW,55.944653206379904,-3.190321886983228,1156.8916,1237.1167
55.944653206379904,-3.190321886983228,NE,55.94486533841426,-3.1901097549488724,1156.8916,1235.8667
55.94486533841426,-3.1901097549488724,NE,55.94507747044862,-3.1898976229145166,1156.8916,1234.6167
55.94507747044862,-3.1898976229145166,NE,55.94528960248297,-3.189685490880161,1245.975,1347.2614
55.94528960248297,-3.189685490880161,NNE,55.94556676634273,-3.1895706858504513,1245.975,1346.0114
55.94556676634273,-3.1895706858504513,NNE,55.945843930202486,-3.189455880820742,1320.1139,1462.5696
55.945843930202486,-3.189455880820742,W,55.945843930202486,-3.189755880820742,1320.1139,1461.3196
55.945843930202486,-3.189755880820742,WNW,55.945958735232196,-3.1900330446804954,1359.8771,1461.7996
55.945958735232196,-3.1900330446804954,WSW,55.945843930202486,-3.190310208540249,1359.8771,1460.5496
55.945843930202486,-3.190310208540249,S,55.94554393020248,-3.190310208540249,1359.8771,1459.2996
55.94554393020248,-3.190310208540249,S,55.94524393020248,-3.190310208540249,1359.8771,1458.0496
55.94524393020248,-3.190310208540249,SW,55.945031798168124,-3.1905223405746046,1359.8771,1456.7996
55.945031798168124,-3.1905223405746046,W,55.945031798168124,-3.190822340574605,1359.8771,1455.5496
55.945031798168124,-3.190822340574605,NW,55.94524393020248,-3.1910344726089606,1359.8771,1454.2996
55.94524393020248,-3.1910344726089606,NNW,55.94552109406224,-3.19114927763867,1359.8771,1453.0496
55.94552109406224,-3.19114927763867,WNW,55.94563589909195,-3.1914264414984235,1397.5405,1568.3057
55.94563589909195,-3.1914264414984235,NW,55.9458480311263,-3.1916385735327792,1472.3936,1610.9396
55.9458480311263,-3.1916385735327792,ENE,55.94596283615601,-3.191361409673026,1472.3936,1609.6896
55.94596283615601,-3.191361409673026,ESE,55.9458480311263,-3.1910842458132724,1588.3883,1718.1454
55.9458480311263,-3.1910842458132724,N,55.946148031126306,-3.1910842458132724,1651.3618,1827.5709
55.946148031126306,-3.1910842458132724,SSW,55.94587086726655,-3.191199050842982,1651.3618,1826.3209
55.94587086726655,-3.191199050842982,SSW,55.94559370340679,-3.1913138558726915,1651.3618,1825.0709
55.94559370340679,-3.1913138558726915,SSW,55.945316539547036,-3.191428660902401,1651.3618,1823.8209
55.945316539547036,-3.191428660902401,SSW,55.94503937568728,-3.1915434659321105,1651.3618,1822.5709
55.94503937568728,-3.1915434659321105,SSW,55.94476221182752,-3.19165827096182,1651.3618,1821.3209
55.94476221182752,-3.19165827096182,S,55.94446221182752,-3.19165827096182,1677.8048,1892.5125
55.94446221182752,-3.19165827096182,WSW,55.94434740679781,-3.1919354348215734,1677.8048,1891.2625
55.94434740679781,-3.1919354348215734,NW,55.944559538832166,-3.192147566855929,1792.3004,1927.4196
55.944559538832166,-3.192147566855929,S,55.94425953883216,-3.192147566855929,1845.5126,1983.056
55.94425953883216,-3.192147566855929,SE,55.94404740679781,-3.1919354348215734,1921.9529,2093.585
55.94404740679781,-3.1919354348215734,SE,55.94383527476345,-3.1917233027872176,1921.9529,2092.335
55.94383527476345,-3.1917233027872176,SSE,55.943558110903695,-3.191608497757508,1921.9529,2091.085
55.943558110903695,-3.191608497757508,SE,55.94334597886934,-3.1913963657231523,1921.9529,2089.835
55.94334597886934,-3.1913963657231523,S,55.943045978869335,-3.1913963657231523,1982.6193,2127.4963
55.943045978869335,-3.1913963657231523,S,55.94274597886933,-3.1913963657231523,2004.2257,2145.0364
55.94274597886933,-3.1913963657231523,W,55.94274597886933,-3.1916963657231525,2004.2257,2143.7864
55.94274597886933,-3.1916963657231525,WNW,55.94286078389904,-3.191973529582906,2038.1478,2169.6833
55.94286078389904,-3.191973529582906,ESE,55.94274597886933,-3.1916963657231525,2038.1478,2168.4333
55.94274597886933,-3.1916963657231525,WNW,55.94286078389904,-3.191973529582906,2038.1478,2167.1833
55.94286078389904,-3.191973529582906,ESE,55.94274597886933,-3.1916963657231525,2038.1478,2165.9333
55.94274597886933,-3.1916963657231525,WNW,55.94286078389904,-3.191973529582906,2038.1478,2164.6833
55.94286078389904,-3.191973529582906,ESE,55.94274597886933,-3.1916963657231525,2038.1478,2163.4333
55.94274597886933,-3.1916963657231525,WNW,55.94286078389904,-3.191973529582906,2038.1478,2162.1833
55.94286078389904,-3.191973529582906,ESE,55.94274597886933,-3.1916963657231525,2038.1478,2160.9333
55.94274597886933,-3.1916963657231525,WNW,55.94286078389904,-3.191973529582906,2038.1478,2159.6833
55.94286078389904,-3.191973529582906,ESE,55.94274597886933,-3.1916963657231525,2038.1478,2158.4333
55.94274597886933,-3.1916963657231525,WNW,55.94286078389904,-3.191973529582906,2038.1478,2157.1833
55.94286078389904,-3.191973529582906,ESE,55.94274597886933,-3.1916963657231525,2038.1478,2155.9333
55.94274597886933,-3.1916963657231525,WNW,55.94286078389904,-3.191973529582906,2038.1478,2154.6833
55.94286078389904,-3.191973529582906,ESE,55.94274597886933,-3.1916963657231525,2038.1478,2153.4333
55.94274597886933,-3.1916963657231525,WNW,55.94286078389904,-3.191973529582906,2038.1478,2152.1833
55.94286078389904,-3.191973529582906,ESE,55.94274597886933,-3.1916963657231525,2038.1478,2150.9333
55.94274597886933,-3.1916963657231525,WNW,55.94286078389904,-3.191973529582906,2038.1478,2149.6833
55.94286078389904,-3.191973529582906,ESE,55.94274597886933,-3.1916963657231525,2038.1478,2148.4333
55.94274597886933,-3.1916963657231525,WNW,55.94286078389904,-3.191973529582906,2038.1478,2147.1833
55.94286078389904,-3.191973529582906,ESE,55.94274597886933,-3.1916963657231525,2038.1478,2145.9333
55.94274597886933,-3.1916963657231525,WNW,55.94286078389904,-3.191973529582906,2038.1478,2144.6833
55.94286078389904,-3.191973529582906,ESE,55.94274597886933,-3.1916963657231525,2038.1478,2143.4333
55.94274597886933,-3.1916963657231525,WNW,55.94286078389904,-3.191973529582906,2038.1478,2142.1833
55.94286078389904,-3.191973529582906,ESE,55.94274597886933,-3.1916963657231525,2038.1478,2140.9333
55.94274597886933,-3.1916963657231525,WNW,55.94286078389904,-3.191973529582906,2038.1478,2139.6833
55.94286078389904,-3.191973529582906,ESE,55.94274597886933,-3.1916963657231525,2038.1478,2138.4333
55.94274597886933,-3.1916963657231525,WNW,55.94286078389904,-3.191973529582906,2038.1478,2137.1833
55.94286078389904,-3.191973529582906,ESE,55.94274597886933,-3.1916963657231525,2038.1478,2135.9333
55.94274597886933,-3.1916963657231525,WNW,55.94286078389904,-3.191973529582906,2038.1478,2134.6833
55.94286078389904,-3.191973529582906,ESE,55.94274597886933,-3.1916963657231525,2038.1478,2133.4333
55.94274597886933,-3.1916963657231525,WNW,55.94286078389904,-3.191973529582906,2038.1478,2132.1833
55.94286078389904,-3.191973529582906,ESE,55.94274597886933,-3.1916963657231525,2038.1478,2130.9333
55.94274597886933,-3.1916963657231525,WNW,55.94286078389904,-3.191973529582906,2038.1478,2129.6833
55.94286078389904,-3.191973529582906,ESE,55.94274597886933,-3.1916963657231525,2038.1478,2128.4333
55.94274597886933,-3.1916963657231525,WNW,55.94286078389904,-3.191973529582906,2038.1478,2127.1833
55.94286078389904,-3.191973529582906,ESE,55.94274597886933,-3.1916963657231525,2038.1478,2125.9333
55.94274597886933,-3.1916963657231525,WNW,55.94286078389904,-3.191973529582906,2038.1478,2124.6833
55.94286078389904,-3.191973529582906,ESE,55.94274597886933,-3.1916963657231525,2038.1478,2123.4333
55.94274597886933,-3.1916963657231525,WNW,55.94286078389904,-3.191973529582906,2038.1478,2122.1833
55.94286078389904,-3.191973529582906,ESE,55.94274597886933,-3.1916963657231525,2038.1478,2120.9333
55.94274597886933,-3.1916963657231525,WNW,55.94286078389904,-3.191973529582906,2038.1478,2119.6833
55.94286078389904,-3.191973529582906,ESE,55.94274597886933,-3.1916963657231525,2038.1478,2118.4333
55.94274597886933,-3.1916963657231525,WNW,55.94286078389904,-3.191973529582906,2038.1478,2117.1833
55.94286078389904,-3.191973529582906,ESE,55.94274597886933,-3.1916963657231525,2038.1478,2115.9333
55.94274597886933,-3.1916963657231525,WNW,55.94286078389904,-3.191973529582906,2038.1478,2114.6833
55.94286078389904,-3.191973529582906,ESE,55.94274597886933,-3.1916963657231525,2038.1478,2113.4333
55.94274597886933,-3.1916963657231525,WNW,55.94286078389904,-3.191973529582906,2038.1478,2112.1833
55.94286078389904,-3.191973529582906,ESE,55.94274597886933,-3.1916963657231525,2038.1478,2110.9333
55.94274597886933,-3.1916963657231525,WNW,55.94286078389904,-3.191973529582906,2038.1478,2109.6833
55.94286078389904,-3.191973529582906,ESE,55.94274597886933,-3.1916963657231525,2038.1478,2108.4333
55.94274597886933,-3.1916963657231525,WNW,55.94286078389904,-3.191973529582906,2038.1478,2107.1833
55.94286078389904,-3.191973529582906,ESE,55.94274597886933,-3.1916963657231525,2038.1478,2105.9333
55.94274597886933,-3.1916963657231525,WNW,55.94286078389904,-3.191973529582906,2038.1478,2104.6833
55.94286078389904,-3.191973529582906,ESE,55.94274597886933,-3.1916963657231525,2038.1478,2103.4333
55.94274597886933,-3.1916963657231525,WNW,55.94286078389904,-3.191973529582906,2038.1478,2102.1833
55.94286078389904,-3.191973529582906,ESE,55.94274597886933,-3.1916963657231525,2038.1478,2100.9333
55.94274597886933,-3.1916963657231525,WNW,55.94286078389904,-3.191973529582906,2038.1478,2099.6833
55.94286078389904,-3.191973529582906,ESE,55.94274597886933,-3.1916963657231525,2038.1478,2098.4333
55.94274597886933,-3.1916963657231525,WNW,55.94286078389904,-3.191973529582906,2038.1478,2097.1833
55.94286078389904,-3.191973529582906,ESE,55.94274597886933,-3.1916963657231525,2038.1478,2095.9333
55.94274597886933,-3.1916963657231525,WNW,55.94286078389904,-3.191973529582906,2038.1478,2094.6833
55.94286078389904,-3.191973529582906,ESE,55.94274597886933,-3.1916963657231525,2038.1478,2093.4333
55.94274597886933,-3.1916963657231525,WNW,55.94286078389904,-3.191973529582906,2038.1478,2092.1833
55.94286078389904,-3.191973529582906,ESE,55.94274597886933,-3.1916963657231525,2038.1478,2090.9333
55.94274597886933,-3.1916963657231525,WNW,55.94286078389904,-3.191973529582906,2038.1478,2089.6833
55.94286078389904,-3.191973529582906,ESE,55.94274597886933,-3.1916963657231525,2038.1478,2088.4333
55.94274597886933,-3.1916963657231525,WNW,55.94286078389904,-3.191973529582906,2038.1478,2087.1833
55.94286078389904,-3.191973529582906,ESE,55.94274597886933,-3.1916963657231525,2038.1478,2085.9333
55.94274597886933,-3.1916963657231525,WNW,55.94286078389904,-3.191973529582906,2038.1478,2084.6833
55.94286078389904,-3.191973529582906,ESE,55.94274597886933,-3.1916963657231525,2038.1478,2083.4333
55.94274597886933,-3.1916963657231525,WNW,55.94286078389904,-3.191973529582906,2038.1478,2082.1833
55.94286078389904,-3.191973529582906,ESE,55.94274597886933,-3.1916963657231525,2038.1478,2080.9333
55.94274597886933,-3.1916963657231525,WNW,55.94286078389904,-3.191973529582906,2038.1478,2079.6833
55.94286078389904,-3.191973529582906,ESE,55.94274597886933,-3.1916963657231525,2038.1478,2078.4333
55.94274597886933,-3.1916963657231525,WNW,55.94286078389904,-3.191973529582906,2038.1478,2077.1833
55.94286078389904,-3.191973529582906,ESE,55.94274597886933,-3.1916963657231525,2038.1478,2075.9333
55.94274597886933,-3.1916963657231525,WNW,55.94286078389904,-3.191973529582906,2038.1478,2074.6833
55.94286078389904,-3.191973529582906,ESE,55.94274597886933,-3.1916963657231525,2038.1478,2073.4333
55.94274597886933,-3.1916963657231525,WNW,55.94286078389904,-3.191973529582906,2038.1478,2072.1833
55.94286078389904,-3.191973529582906,ESE,55.94274597886933,-3.1916963657231525,2038.1478,2070.9333
55.94274597886933,-3.1916963657231525,WNW,55.94286078389904,-3.191973529582906,2038.1478,2069.6833
55.94286078389904,-3.191973529582906,ESE,55.94274597886933,-3.1916963657231525,2038.1478,2068.4333
55.94274597886933,-3.1916963657231525,WNW,55.94286078389904,-3.191973529582906,2038.1478,2067.1833
55.94286078389904,-3.191973529582906,ESE,55.94274597886933,-3.1916963657231525,2038.1478,2065.9333
55.94274597886933,-3.1916963657231525,WNW,55.94286078389904,-3.191973529582906,2038.1478,2064.6833
55.94286078389904,-3.191973529582906,ESE,55.94274597886933,-3.1916963657231525,2038.1478,2063.4333
55.94274597886933,-3.1916963657231525,WNW,55.94286078389904,-3.191973529582906,2038.1478,2062.1833
55.94286078389904,-3.191973529582906,ESE,55.94274597886933,-3.1916963657231525,2038.1478,2060.9333
55.94274597886933,-3.1916963657231525,WNW,55.94286078389904,-3.191973529582906,2038.1478,2059.6833
55.94286078389904,-3.191973529582906,ESE,55.94274597886933,-3.1916963657231525,2038.1478,2058.4333
55.94274597886933,-3.1916963657231525,WNW,55.94286078389904,-3.191973529582906,2038.1478,2057.1833
55.94286078389904,-3.191973529582906,ESE,55.94274597886933,-3.1916963657231525,2038.1478,2055.9333
55.94274597886933,-3.1916963657231525,WNW,55.94286078389904,-3.191973529582906,2038.1478,2054.6833
55.94286078389904,-3.191973529582906,ESE,55.94274597886933,-3.1916963657231525,2038.1478,2053.4333
55.94274597886933,-3.1916963657231525,WNW,55.94286078389904,-3.191973529582906,2038.1478,2052.1833
55.94286078389904,-3.191973529582906,ESE,55.94274597886933,-3.1916963657231525,2038.1478,2050.9333
55.94274597886933,-3.1916963657231525,WNW,55.94286078389904,-3.191973529582906,2038.1478,2049.6833
55.94286078389904,-3.191973529582906,ESE,55.94274597886933,-3.1916963657231525,2038.1478,2048.4333
55.94274597886933,-3.1916963657231525,WNW,55.94286078389904,-3.191973529582906,2038.1478,2047.1833
55.94286078389904,-3.191973529582906,ESE,55.94274597886933,-3.1916963657231525,2038.1478,2045.9333
55.94274597886933,-3.1916963657231525,WNW,55.94286078389904,-3.191973529582906,2038.1478,2044.6833
55.94286078389904,-3.191973529582906,ESE,55.94274597886933,-3.1916963657231525,2038.1478,2043.4333
55.94274597886933,-3.1916963657231525,WNW,55.94286078389904,-3.191973529582906,2038.1478,2042.1833
55.94286078389904,-3.191973529582906,ESE,55.94274597886933,-3.1916963657231525,2038.1478,2040.9333
55.94274597886933,-3.1916963657231525,WNW,55.94286078389904,-3.191973529582906,2038.1478,2039.6833
55.94286078389904,-3.191973529582906,ESE,55.94274597886933,-3.1916963657231525,2038.1478,2038.4333
55.94274597886933,-3.1916963657231525,WNW,55.94286078389904,-3.191973529582906,2038.1478,2037.1833
55.94286078389904,-3.191973529582906,ESE,55.94274597886933,-3.1916963657231525,2038.1478,2035.9333
55.94274597886933,-3.1916963657231525,WNW,55.94286078389904,-3.191973529582906,2038.1478,2034.6833
55.94286078389904,-3.191973529582906,ESE,55.94274597886933,-3.1916963657231525,2038.1478,2033.4333
55.94274597886933,-3.1916963657231525,WNW,55.94286078389904,-3.191973529582906,2038.1478,2032.1833
55.94286078389904,-3.191973529582906,ESE,55.94274597886933,-3.1916963657231525,2038.1478,2030.9333
55.94274597886933,-3.1916963657231525,WNW,55.94286078389904,-3.191973529582906,2038.1478,2029.6833
55.94286078389904,-3.191973529582906,ESE,55.94274597886933,-3.1916963657231525,2038.1478,2028.4333
55.94274597886933,-3.1916963657231525,WNW,55.94286078389904,-3.191973529582906,2038.1478,2027.1833
55.94286078389904,-3.191973529582906,ESE,55.94274597886933,-3.1916963657231525,2038.1478,2025.9333
55.94274597886933,-3.1916963657231525,WNW,55.94286078389904,-3.191973529582906,2038.1478,2024.6833
55.94286078389904,-3.191973529582906,ESE,55.94274597886933,-3.1916963657231525,2038.1478,2023.4333
55.94274597886933,-3.1916963657231525,WNW,55.94286078389904,-3.191973529582906,2038.1478,2022.1833
55.94286078389904,-3.191973529582906,ESE,55.94274597886933,-3.1916963657231525,2038.1478,2020.9333
55.94274597886933,-3.1916963657231525,WNW,55.94286078389904,-3.191973529582906,2038.1478,2019.6833
55.94286078389904,-3.191973529582906,ESE,55.94274597886933,-3.1916963657231525,2038.1478,2018.4333
55.94274597886933,-3.1916963657231525,WNW,55.94286078389904,-3.191973529582906,2038.1478,2017.1833
55.94286078389904,-3.191973529582906,ESE,55.94274597886933,-3.1916963657231525,2038.1478,2015.9333
55.94274597886933,-3.1916963657231525,WNW,55.94286078389904,-3.191973529582906,2038.1478,2014.6833
55.94286078389904,-3.191973529582906,ESE,55.94274597886933,-3.1916963657231525,2038.1478,2013.4333
55.94274597886933,-3.1916963657231525,WNW,55.94286078389904,-3.191973529582906,2038.1478,2012.1833
55.94286078389904,-3.191973529582906,ESE,55.94274597886933,-3.1916963657231525,2038.1478,2010.9333
55.94274597886933,-3.1916963657231525,WNW,55.94286078389904,-3.191973529582906,2038.1478,2009.6833
55.94286078389904,-3.191973529582906,ESE,55.94274597886933,-3.1916963657231525,2038.1478,2008.4333
55.94274597886933,-3.1916963657231525,WNW,55.94286078389904,-3.191973529582906,2038.1478,2007.1833
55.94286078389904,-3.191973529582906,ESE,55.94274597886933,-3.1916963657231525,2038.1478,2005.9333
55.94274597886933,-3.1916963657231525,WNW,55.94286078389904,-3.191973529582906,2038.1478,2004.6833
55.94286078389904,-3.191973529582906,ESE,55.94274597886933,-3.1916963657231525,2038.1478,2003.4333
55.94274597886933,-3.1916963657231525,WNW,55.94286078389904,-3.191973529582906,2038.1478,2002.1833
55.94286078389904,-3.191973529582906,ESE,55.94274597886933,-3.1916963657231525,2038.1478,2000.9333
55.94274597886933,-3.1916963657231525,WNW,55.94286078389904,-3.191973529582906,2038.1478,1999.6833
55.94286078389904,-3.191973529582906,ESE,55.94274597886933,-3.1916963657231525,2038.1478,1998.4333
55.94274597886933,-3.1916963657231525,WNW,55.94286078389904,-3.191973529582906,2038.1478,1997.1833
55.94286078389904,-3.191973529582906,ESE,55.94274597886933,-3.1916963657231525,2038.1478,1995.9333
55.94274597886933,-3.1916963657231525,WNW,55.94286078389904,-3.191973529582906,2038.1478,1994.6833
55.94286078389904,-3.191973529582906,ESE,55.94274597886933,-3.1916963657231525,2038.1478,1993.4333
55.94274597886933,-3.1916963657231525,WNW,55.94286078389904,-3.191973529582906,2038.1478,1992.1833
55.94286078389904,-3.191973529582906,ESE,55.94274597886933,-3.1916963657231525,2038.1478,1990.9333
55.94274597886933,-3.1916963657231525,WNW,55.94286078389904,-3.191973529582906,2038.1478,1989.6833
55.94286078389904,-3.191973529582906,ESE,55.94274597886933,-3.1916963657231525,2038.1478,1988.4333
55.94274597886933,-3.1916963657231525,WNW,55.94286078389904,-3.191973529582906,2038.1478,1987.1833
55.94286078389904,-3.191973529582906,ESE,55.94274597886933,-3.1916963657231525,2038.1478,1985.9333
55.94274597886933,-3.1916963657231525,WNW,55.94286078389904,-3.191973529582906,2038.1478,1984.6833
55.94286078389904,-3.191973529582906,ESE,55.94274597886933,-3.1916963657231525,2038.1478,1983.4333
55.94274597886933,-3.1916963657231525,WNW,55.94286078389904,-3.191973529582906,2038.1478,1982.1833
