55.944425,-3.188396,SSE,55.944147836140246,-3.1882811949702905,72.71941047585281,351.1472179472243
55.944147836140246,-3.1882811949702905,SW,55.94393570410589,-3.1884933270046463,72.71941047585281,349.8972179472243
55.94393570410589,-3.1884933270046463,SW,55.943723572071534,-3.188705459039002,72.71941047585281,348.6472179472243
55.943723572071534,-3.188705459039002,WSW,55.94360876704182,-3.1889826228987554,72.71941047585281,347.3972179472243
55.94360876704182,-3.1889826228987554,SSW,55.94333160318207,-3.189097427928465,93.22461958329413,457.1235324683626
55.94333160318207,-3.189097427928465,W,55.94333160318207,-3.189397427928465,93.22461958329413,455.8735324683626
55.94333160318207,-3.189397427928465,W,55.94333160318207,-3.1896974279284653,139.80370122599632,530.8899784980694
55.94333160318207,-3.1896974279284653,WNW,55.94344640821178,-3.1899745917882187,139.80370122599632,529.6399784980694
55.94344640821178,-3.1899745917882187,W,55.94344640821178,-3.190274591788219,244.60693077509325,645.006752924674
55.94344640821178,-3.190274591788219,NNW,55.943723572071534,-3.1903893968179284,266.33126648152506,720.2872347463639
55.943723572071534,-3.1903893968179284,WSW,55.94360876704182,-3.190666560677682,266.33126648152506,719.0372347463639
55.94360876704182,-3.190666560677682,WSW,55.94349396201211,-3.1909437245374352,285.936000796742,789.050365062742
55.94349396201211,-3.1909437245374352,NNW,55.94377112587187,-3.1910585295671448,285.936000796742,787.800365062742
55.94377112587187,-3.1910585295671448,NW,55.943983257906226,-3.1912706616015005,371.0363463254615,879.7606017957575
55.943983257906226,-3.1912706616015005,NNW,55.94426042176598,-3.19138546663121,427.7269262751604,985.7921310795701
55.94426042176598,-3.19138546663121,ENE,55.94437522679569,-3.1911083027714566,496.14916024325635,1084.0395335860574
55.94437522679569,-3.1911083027714566,WNW,55.9444900318254,-3.19138546663121,496.14916024325635,1082.7895335860574
55.9444900318254,-3.19138546663121,NW,55.94470216385976,-3.191597598665566,618.9469804877504,1091.2293573541826
55.94470216385976,-3.191597598665566,N,55.94500216385976,-3.191597598665566,618.9469804877504,1089.9793573541826
55.94500216385976,-3.191597598665566,NNW,55.94527932771952,-3.1917124036952753,618.9469804877504,1088.7293573541826
55.94527932771952,-3.1917124036952753,NW,55.945491459753875,-3.191924535729631,740.8318537069994,1178.129433547432
55.945491459753875,-3.191924535729631,NE,55.94570359178823,-3.1917124036952753,740.8318537069994,1176.879433547432
55.94570359178823,-3.1917124036952753,NNE,55.94598075564799,-3.191597598665566,772.0026212334589,1243.3999467686544
55.94598075564799,-3.191597598665566,SE,55.94576862361363,-3.19138546663121,772.0026212334589,1242.1499467686544
55.94576862361363,-3.19138546663121,E,55.94576862361363,-3.19108546663121,772.0026212334589,1240.8999467686544
55.94576862361363,-3.19108546663121,SE,55.945556491579275,-3.190873334596854,772.0026212334589,1239.6499467686544
55.945556491579275,-3.190873334596854,SE,55.94534435954492,-3.1906612025624983,772.0026212334589,1238.3999467686544
55.94534435954492,-3.1906612025624983,SE,55.94513222751056,-3.1904490705281425,772.0026212334589,1237.1499467686544
55.94513222751056,-3.1904490705281425,SSE,55.944855063650806,-3.190334265498433,798.9076082807524,1296.313421389939
55.944855063650806,-3.190334265498433,NE,55.94506719568516,-3.1901221334640772,798.9076082807524,1295.063421389939
55.94506719568516,-3.1901221334640772,ENE,55.94518200071487,-3.189844969604324,798.9076082807524,1293.813421389939
55.94518200071487,-3.189844969604324,NE,55.94539413274923,-3.189632837569968,798.9076082807524,1292.563421389939
55.94539413274923,-3.189632837569968,ENE,55.94550893777894,-3.1893556737102147,892.613755372751,1367.7189467591986
55.94550893777894,-3.1893556737102147,ESE,55.94539413274923,-3.1890785098504613,892.613755372751,1366.4689467591986
55.94539413274923,-3.1890785098504613,ESE,55.94527932771952,-3.188801345990708,925.7898739789955,1446.0573415909878
55.94527932771952,-3.188801345990708,NE,55.945491459753875,-3.188589213956352,925.7898739789955,1444.8073415909878
55.945491459753875,-3.188589213956352,NE,55.94570359178823,-3.1883770819219963,972.0967654090613,1503.1696067669798
55.94570359178823,-3.1883770819219963,ESE,55.94558878675852,-3.188099918062243,972.0967654090613,1501.9196067669798
55.94558878675852,-3.188099918062243,ESE,55.94547398172881,-3.1878227542024895,972.0967654090613,1500.6696067669798
55.94547398172881,-3.1878227542024895,E,55.94547398172881,-3.1875227542024893,981.9493563677843,1556.1902715681742
55.94547398172881,-3.1875227542024893,SSE,55.94519681786905,-3.18740794917278,1043.3171324745172,1618.7321827797093
55.94519681786905,-3.18740794917278,ENE,55.945311622898764,-3.1871307853130264,1043.3171324745172,1617.4821827797093
55.945311622898764,-3.1871307853130264,SE,55.94509949086441,-3.1869186532786706,1066.0712256920997,1616.7489307206927
55.94509949086441,-3.1869186532786706,NNE,55.945376654724164,-3.186803848248961,1134.8898493378204,1711.7771907090873
55.945376654724164,-3.186803848248961,SE,55.94516452268981,-3.1865917162146054,1134.8898493378204,1710.5271907090873
55.94516452268981,-3.1865917162146054,SSE,55.94488735883005,-3.186476911184896,1159.609657659464,1737.0156161437124
55.94488735883005,-3.186476911184896,NE,55.94509949086441,-3.18626477915054,1159.609657659464,1735.7656161437124
55.94509949086441,-3.18626477915054,ENE,55.94521429589412,-3.1859876152907867,1159.609657659464,1734.5156161437124
55.94521429589412,-3.1859876152907867,ENE,55.94532910092383,-3.1857104514310333,1180.9257326713996,1775.7686298262906
55.94532910092383,-3.1857104514310333,ENE,55.94544390595354,-3.18543328757128,1180.9257326713996,1774.5186298262906
55.94544390595354,-3.18543328757128,ENE,55.94555871098325,-3.1851561237115265,1180.9257326713996,1773.2686298262906
55.94555871098325,-3.1851561237115265,E,55.94555871098325,-3.1848561237115263,1266.7329781161063,1885.2144320109892
55.94555871098325,-3.1848561237115263,S,55.945258710983246,-3.1848561237115263,1266.7329781161063,1883.9644320109892
55.945258710983246,-3.1848561237115263,S,55.944958710983244,-3.1848561237115263,1266.7329781161063,1882.7144320109892
55.944958710983244,-3.1848561237115263,SE,55.94474657894889,-3.1846439916771705,1266.7329781161063,1881.4644320109892
55.94474657894889,-3.1846439916771705,SSW,55.94446941508913,-3.18475879670688,1266.7329781161063,1880.2144320109892
55.94446941508913,-3.18475879670688,S,55.94416941508913,-3.18475879670688,1326.7622678002724,1977.3489544320917
55.94416941508913,-3.18475879670688,SW,55.94395728305477,-3.1849709287412358,1326.7622678002724,1976.0989544320917
55.94395728305477,-3.1849709287412358,SW,55.943745151020416,-3.1851830607755915,1444.5593983304846,2052.9965113818675
55.943745151020416,-3.1851830607755915,SE,55.94353301898606,-3.1849709287412358,1444.5593983304846,2051.7465113818675
55.94353301898606,-3.1849709287412358,SSE,55.9432558551263,-3.1848561237115263,1444.5593983304846,2050.4965113818675
55.9432558551263,-3.1848561237115263,SE,55.94304372309195,-3.1846439916771705,1549.742353578673,2135.7114130150144
55.94304372309195,-3.1846439916771705,SSE,55.94276655923219,-3.184529186647461,1633.0725107348092,2232.1870657283926
55.94276655923219,-3.184529186647461,WSW,55.94265175420248,-3.1848063505072144,1633.0725107348092,2230.9370657283926
55.94265175420248,-3.1848063505072144,NNE,55.942928918062236,-3.184691545477505,1633.0725107348092,2229.6870657283926
55.942928918062236,-3.184691545477505,NW,55.94314105009659,-3.1849036775118607,1633.0725107348092,2228.4370657283926
55.94314105009659,-3.1849036775118607,WSW,55.94302624506688,-3.185180841371614,1633.0725107348092,2227.1870657283926
55.94302624506688,-3.185180841371614,W,55.94302624506688,-3.1854808413716142,1633.0725107348092,2225.9370657283926
55.94302624506688,-3.1854808413716142,WSW,55.94291144003717,-3.1857580052313677,1633.0725107348092,2224.6870657283926
55.94291144003717,-3.1857580052313677,WSW,55.94279663500746,-3.186035169091121,1649.658398267761,2241.233471760554
55.94279663500746,-3.186035169091121,W,55.94279663500746,-3.1863351690911212,1649.658398267761,2239.983471760554
55.94279663500746,-3.1863351690911212,W,55.94279663500746,-3.1866351690911214,1649.658398267761,2238.733471760554
55.94279663500746,-3.1866351690911214,WNW,55.94291144003717,-3.186912332950875,1704.5125940258233,2252.8580163005763
55.94291144003717,-3.186912332950875,W,55.94291144003717,-3.187212332950875,1704.5125940258233,2251.6080163005763
55.94291144003717,-3.187212332950875,NW,55.94312357207153,-3.187424464985231,1704.5125940258233,2250.3580163005763
55.94312357207153,-3.187424464985231,W,55.94312357207153,-3.187724464985231,1704.5125940258233,2249.1080163005763
55.94312357207153,-3.187724464985231,WNW,55.94323837710124,-3.1880016288449844,1704.5125940258233,2247.8580163005763
55.94323837710124,-3.1880016288449844,WNW,55.94335318213095,-3.188278792704738,1704.5125940258233,2246.6080163005763
55.94335318213095,-3.188278792704738,W,55.94335318213095,-3.188578792704738,1704.5125940258233,2245.3580163005763
55.94335318213095,-3.188578792704738,WSW,55.94323837710124,-3.1888559565644914,1704.5125940258233,2244.1080163005763
55.94323837710124,-3.1888559565644914,W,55.94323837710124,-3.1891559565644916,1704.5125940258233,2242.8580163005763
55.94323837710124,-3.1891559565644916,WSW,55.94312357207153,-3.189433120424245,1704.5125940258233,2241.6080163005763
55.94312357207153,-3.189433120424245,W,55.94312357207153,-3.189733120424245,1704.5125940258233,2240.3580163005763
55.94312357207153,-3.189733120424245,WSW,55.94300876704182,-3.1900102842839986,1704.5125940258233,2239.1080163005763
55.94300876704182,-3.1900102842839986,W,55.94300876704182,-3.1903102842839988,1704.5125940258233,2237.8580163005763
55.94300876704182,-3.1903102842839988,WSW,55.94289396201211,-3.190587448143752,1704.5125940258233,2236.6080163005763
55.94289396201211,-3.190587448143752,W,55.94289396201211,-3.1908874481437524,1704.5125940258233,2235.3580163005763
55.94289396201211,-3.1908874481437524,W,55.94289396201211,-3.1911874481437525,1756.0074774620875,2305.819148176368
55.94289396201211,-3.1911874481437525,E,55.94289396201211,-3.1908874481437524,1756.0074774620875,2304.569148176368
55.94289396201211,-3.1908874481437524,W,55.94289396201211,-3.1911874481437525,1756.0074774620875,2303.319148176368
55.94289396201211,-3.1911874481437525,E,55.94289396201211,-3.1908874481437524,1756.0074774620875,2302.069148176368
55.94289396201211,-3.1908874481437524,W,55.94289396201211,-3.1911874481437525,1756.0074774620875,2300.819148176368
55.94289396201211,-3.1911874481437525,E,55.94289396201211,-3.1908874481437524,1756.0074774620875,2299.569148176368
55.94289396201211,-3.1908874481437524,W,55.94289396201211,-3.1911874481437525,1756.0074774620875,2298.319148176368
55.94289396201211,-3.1911874481437525,E,55.94289396201211,-3.1908874481437524,1756.0074774620875,2297.069148176368
55.94289396201211,-3.1908874481437524,W,55.94289396201211,-3.1911874481437525,1756.0074774620875,2295.819148176368
55.94289396201211,-3.1911874481437525,E,55.94289396201211,-3.1908874481437524,1756.0074774620875,2294.569148176368
55.94289396201211,-3.1908874481437524,W,55.94289396201211,-3.1911874481437525,1756.0074774620875,2293.319148176368
55.94289396201211,-3.1911874481437525,E,55.94289396201211,-3.1908874481437524,1756.0074774620875,2292.069148176368
55.94289396201211,-3.1908874481437524,W,55.94289396201211,-3.1911874481437525,1756.0074774620875,2290.819148176368
55.94289396201211,-3.1911874481437525,E,55.94289396201211,-3.1908874481437524,1756.0074774620875,2289.569148176368
55.94289396201211,-3.1908874481437524,W,55.94289396201211,-3.1911874481437525,1756.0074774620875,2288.319148176368
55.94289396201211,-3.1911874481437525,E,55.94289396201211,-3.1908874481437524,1756.0074774620875,2287.069148176368
55.94289396201211,-3.1908874481437524,W,55.94289396201211,-3.1911874481437525,1756.0074774620875,2285.819148176368
55.94289396201211,-3.1911874481437525,E,55.94289396201211,-3.1908874481437524,1756.0074774620875,2284.569148176368
55.94289396201211,-3.1908874481437524,W,55.94289396201211,-3.1911874481437525,1756.0074774620875,2283.319148176368
55.94289396201211,-3.1911874481437525,E,55.94289396201211,-3.1908874481437524,1756.0074774620875,2282.069148176368
55.94289396201211,-3.1908874481437524,W,55.94289396201211,-3.1911874481437525,1756.0074774620875,2280.819148176368
55.94289396201211,-3.1911874481437525,E,55.94289396201211,-3.1908874481437524,1756.0074774620875,2279.569148176368
55.94289396201211,-3.1908874481437524,W,55.94289396201211,-3.1911874481437525,1756.0074774620875,2278.319148176368
55.94289396201211,-3.1911874481437525,E,55.94289396201211,-3.1908874481437524,1756.0074774620875,2277.069148176368
55.94289396201211,-3.1908874481437524,W,55.94289396201211,-3.1911874481437525,1756.0074774620875,2275.819148176368
55.94289396201211,-3.1911874481437525,E,55.94289396201211,-3.1908874481437524,1756.0074774620875,2274.569148176368
55.94289396201211,-3.1908874481437524,W,55.94289396201211,-3.1911874481437525,1756.0074774620875,2273.319148176368
55.94289396201211,-3.1911874481437525,E,55.94289396201211,-3.1908874481437524,1756.0074774620875,2272.069148176368
55.94289396201211,-3.1908874481437524,W,55.94289396201211,-3.1911874481437525,1756.0074774620875,2270.819148176368
55.94289396201211,-3.1911874481437525,E,55.94289396201211,-3.1908874481437524,1756.0074774620875,2269.569148176368
55.94289396201211,-3.1908874481437524,W,55.94289396201211,-3.1911874481437525,1756.0074774620875,2268.319148176368
55.94289396201211,-3.1911874481437525,E,55.94289396201211,-3.1908874481437524,1756.0074774620875,2267.069148176368
55.94289396201211,-3.1908874481437524,W,55.94289396201211,-3.1911874481437525,1756.0074774620875,2265.819148176368
55.94289396201211,-3.1911874481437525,E,55.94289396201211,-3.1908874481437524,1756.0074774620875,2264.569148176368
55.94289396201211,-3.1908874481437524,W,55.94289396201211,-3.1911874481437525,1756.0074774620875,2263.319148176368
55.94289396201211,-3.1911874481437525,E,55.94289396201211,-3.1908874481437524,1756.0074774620875,2262.069148176368
55.94289396201211,-3.1908874481437524,W,55.94289396201211,-3.1911874481437525,1756.0074774620875,2260.819148176368
55.94289396201211,-3.1911874481437525,E,55.94289396201211,-3.1908874481437524,1756.0074774620875,2259.569148176368
55.94289396201211,-3.1908874481437524,W,55.94289396201211,-3.1911874481437525,1756.0074774620875,2258.319148176368
55.94289396201211,-3.1911874481437525,E,55.94289396201211,-3.1908874481437524,1756.0074774620875,2257.069148176368
55.94289396201211,-3.1908874481437524,W,55.94289396201211,-3.1911874481437525,1756.0074774620875,2255.819148176368
55.94289396201211,-3.1911874481437525,E,55.94289396201211,-3.1908874481437524,1756.0074774620875,2254.569148176368
55.94289396201211,-3.1908874481437524,W,55.94289396201211,-3.1911874481437525,1756.0074774620875,2253.319148176368
55.94289396201211,-3.1911874481437525,E,55.94289396201211,-3.1908874481437524,1756.0074774620875,2252.069148176368
55.94289396201211,-3.1908874481437524,W,55.94289396201211,-3.1911874481437525,1756.0074774620875,2250.819148176368
55.94289396201211,-3.1911874481437525,E,55.94289396201211,-3.1908874481437524,1756.0074774620875,2249.569148176368
55.94289396201211,-3.1908874481437524,W,55.94289396201211,-3.1911874481437525,1756.0074774620875,2248.319148176368
55.94289396201211,-3.1911874481437525,E,55.94289396201211,-3.1908874481437524,1756.0074774620875,2247.069148176368
55.94289396201211,-3.1908874481437524,W,55.94289396201211,-3.1911874481437525,1756.0074774620875,2245.819148176368
55.94289396201211,-3.1911874481437525,E,55.94289396201211,-3.1908874481437524,1756.0074774620875,2244.569148176368
55.94289396201211,-3.1908874481437524,W,55.94289396201211,-3.1911874481437525,1756.0074774620875,2243.319148176368
55.94289396201211,-3.1911874481437525,E,55.94289396201211,-3.1908874481437524,1756.0074774620875,2242.069148176368
55.94289396201211,-3.1908874481437524,W,55.94289396201211,-3.1911874481437525,1756.0074774620875,2240.819148176368
55.94289396201211,-3.1911874481437525,E,55.94289396201211,-3.1908874481437524,1756.0074774620875,2239.569148176368
55.94289396201211,-3.1908874481437524,W,55.94289396201211,-3.1911874481437525,1756.0074774620875,2238.319148176368
55.94289396201211,-3.1911874481437525,E,55.94289396201211,-3.1908874481437524,1756.0074774620875,2237.069148176368
55.94289396201211,-3.1908874481437524,W,55.94289396201211,-3.1911874481437525,1756.0074774620875,2235.819148176368
55.94289396201211,-3.1911874481437525,E,55.94289396201211,-3.1908874481437524,1756.0074774620875,2234.569148176368
55.94289396201211,-3.1908874481437524,W,55.94289396201211,-3.1911874481437525,1756.0074774620875,2233.319148176368
55.94289396201211,-3.1911874481437525,E,55.94289396201211,-3.1908874481437524,1756.0074774620875,2232.069148176368
55.94289396201211,-3.1908874481437524,W,55.94289396201211,-3.1911874481437525,1756.0074774620875,2230.819148176368
55.94289396201211,-3.1911874481437525,E,55.94289396201211,-3.1908874481437524,1756.0074774620875,2229.569148176368
55.94289396201211,-3.1908874481437524,W,55.94289396201211,-3.1911874481437525,1756.0074774620875,2228.319148176368
55.94289396201211,-3.1911874481437525,E,55.94289396201211,-3.1908874481437524,1756.0074774620875,2227.069148176368
