55.944425,-3.188396,ESE,55.94431019497029,-3.1881188361402466,73.268745,270.9655
55.94431019497029,-3.1881188361402466,SSW,55.944033031110536,-3.188233641169956,73.268745,269.7155
55.944033031110536,-3.188233641169956,WNW,55.944147836140246,-3.1885108050297095,73.268745,268.4655
55.944147836140246,-3.1885108050297095,NW,55.9443599681746,-3.1887229370640653,73.268745,267.2155
55.9443599681746,-3.1887229370640653,W,55.9443599681746,-3.1890229370640655,91.60101,298.94427
55.9443599681746,-3.1890229370640655,ENE,55.94447477320431,-3.188745773204312,91.60101,297.69427
55.94447477320431,-3.188745773204312,N,55.944774773204315,-3.188745773204312,91.60101,296.44427
55.944774773204315,-3.188745773204312,WNW,55.944889578234026,-3.1890229370640655,157.46793,380.55746
55.944889578234026,-3.1890229370640655,WNW,55.945004383263736,-3.189300100923819,157.46793,379.30746
55.945004383263736,-3.189300100923819,WSW,55.944889578234026,-3.1895772647835723,170.67944,485.5034
55.944889578234026,-3.1895772647835723,NNW,55.94516674209378,-3.189692069813282,293.6527,571.91693
55.94516674209378,-3.189692069813282,WNW,55.94528154712349,-3.189969233673035,293.6527,570.66693
55.94528154712349,-3.189969233673035,WNW,55.9453963521532,-3.1902463975327886,299.04785,688.69495
55.9453963521532,-3.1902463975327886,NW,55.94560848418756,-3.1904585295671444,338.88614,722.18097
55.94560848418756,-3.1904585295671444,ESE,55.94549367915785,-3.190181365707391,338.88614,720.93097
55.94549367915785,-3.190181365707391,ENE,55.94560848418756,-3.1899042018476376,338.88614,719.68097
55.94560848418756,-3.1899042018476376,N,55.94590848418756,-3.1899042018476376,338.88614,718.43097
55.94590848418756,-3.1899042018476376,NW,55.94612061622192,-3.1901163338819933,340.3973,739.4551
55.94612061622192,-3.1901163338819933,W,55.94612061622192,-3.1904163338819935,340.3973,738.2051
55.94612061622192,-3.1904163338819935,W,55.94612061622192,-3.1907163338819937,340.3973,736.9551
55.94612061622192,-3.1907163338819937,WSW,55.94600581119221,-3.190993497741747,388.43613,834.1126
55.94600581119221,-3.190993497741747,WNW,55.94612061622192,-3.1912706616015005,437.9982,921.4875
55.94612061622192,-3.1912706616015005,W,55.94612061622192,-3.1915706616015007,555.772,932.8799
55.94612061622192,-3.1915706616015007,WSW,55.94600581119221,-3.191847825461254,555.772,931.6299
55.94600581119221,-3.191847825461254,WSW,55.9458910061625,-3.1921249893210075,555.772,930.3799
55.9458910061625,-3.1921249893210075,SSW,55.94561384230274,-3.192239794350717,555.772,929.1299
55.94561384230274,-3.192239794350717,S,55.94531384230274,-3.192239794350717,555.772,927.8799
55.94531384230274,-3.192239794350717,S,55.945013842302735,-3.192239794350717,555.772,926.6299
55.945013842302735,-3.192239794350717,SSE,55.94473667844298,-3.1921249893210075,555.772,925.3799
55.94473667844298,-3.1921249893210075,SSE,55.94445951458322,-3.192010184291298,646.0127,968.091
55.94445951458322,-3.192010184291298,SSW,55.944182350723466,-3.1921249893210075,646.0127,966.841
55.944182350723466,-3.1921249893210075,WSW,55.944067545693756,-3.192402153180761,646.0127,965.591
55.944067545693756,-3.192402153180761,SSE,55.943790381834,-3.1922873481510514,646.63464,1030.1486
55.943790381834,-3.1922873481510514,ESE,55.94367557680429,-3.192010184291298,669.42377,1147.5009
55.94367557680429,-3.192010184291298,SSW,55.94339841294453,-3.1921249893210075,669.42377,1146.2509
55.94339841294453,-3.1921249893210075,SSW,55.943121249084776,-3.192239794350717,726.145,1224.8075
55.943121249084776,-3.192239794350717,ENE,55.943236054114486,-3.1919626304909636,726.145,1223.5575
55.943236054114486,-3.1919626304909636,ENE,55.943350859144196,-3.19168546663121,726.145,1222.3075
55.943350859144196,-3.19168546663121,ENE,55.94346566417391,-3.191408302771457,726.145,1221.0575
55.94346566417391,-3.191408302771457,ENE,55.94358046920362,-3.1911311389117034,726.145,1219.8075
55.94358046920362,-3.1911311389117034,NE,55.94379260123797,-3.1909190068773476,738.8135,1264.2595
55.94379260123797,-3.1909190068773476,SE,55.94358046920362,-3.190706874842992,802.261,1357.274
55.94358046920362,-3.190706874842992,SE,55.94336833716926,-3.190494742808636,912.91077,1411.6947
55.94336833716926,-3.190494742808636,ESE,55.94325353213955,-3.1902175789488827,916.32526,1436.9135
55.94325353213955,-3.1902175789488827,NE,55.94346566417391,-3.190005446914527,916.32526,1435.6635
55.94346566417391,-3.190005446914527,NE,55.94367779620826,-3.189793314880171,916.32526,1434.4135
55.94367779620826,-3.189793314880171,NE,55.94388992824262,-3.1895811828458154,997.56274,1458.7253
55.94388992824262,-3.1895811828458154,NE,55.944102060276975,-3.1893690508114596,997.56274,1457.4753
55.944102060276975,-3.1893690508114596,NE,55.94431419231133,-3.189156918777104,997.56274,1456.2253
55.94431419231133,-3.189156918777104,NE,55.94452632434569,-3.188944786742748,997.56274,1454.9753
55.94452632434569,-3.188944786742748,NE,55.944738456380044,-3.1887326547083923,997.56274,1453.7253
55.944738456380044,-3.1887326547083923,NE,55.9449505884144,-3.1885205226740365,997.56274,1452.4753
