55.944425,-3.188396,SE,55.944212867965646,-3.1881838679656442,0.0,248.75
55.944212867965646,-3.1881838679656442,NNW,55.9444900318254,-3.1882986729953537,63.77542,247.82318
55.9444900318254,-3.1882986729953537,ESE,55.94437522679569,-3.1880215091356003,63.77542,246.57318
55.94437522679569,-3.1880215091356003,N,55.944675226795695,-3.1880215091356003,63.77542,245.32318
55.944675226795695,-3.1880215091356003,SE,55.94446309476134,-3.1878093771012446,63.77542,244.07318
55.94446309476134,-3.1878093771012446,SE,55.94425096272698,-3.187597245066889,105.633255,317.43832
55.94425096272698,-3.187597245066889,SSE,55.943973798867226,-3.1874824400371793,191.34033,384.4101
55.943973798867226,-3.1874824400371793,SSW,55.94369663500747,-3.187597245066889,191.34033,383.1601
55.94369663500747,-3.187597245066889,SW,55.943484502973114,-3.1878093771012446,226.8827,439.35507
55.943484502973114,-3.1878093771012446,SSE,55.94320733911336,-3.187694572071535,226.8827,438.10507
55.94320733911336,-3.187694572071535,SE,55.942995207079,-3.1874824400371793,262.44833,478.9656
55.942995207079,-3.1874824400371793,SSW,55.942718043219244,-3.187597245066889,348.0562,483.19968
55.942718043219244,-3.187597245066889,W,55.942718043219244,-3.187897245066889,348.0562,481.94968
55.942718043219244,-3.187897245066889,NNW,55.942995207079,-3.1880120500965985,430.41144,591.0365
55.942995207079,-3.1880120500965985,S,55.942695207079,-3.1880120500965985,430.41144,589.7865
55.942695207079,-3.1880120500965985,W,55.942695207079,-3.1883120500965987,430.41144,588.5365
55.942695207079,-3.1883120500965987,ENE,55.94281001210871,-3.1880348862368453,430.41144,587.2865
55.94281001210871,-3.1880348862368453,ENE,55.94292481713842,-3.187757722377092,430.41144,586.0365
55.94292481713842,-3.187757722377092,WSW,55.94281001210871,-3.1880348862368453,430.41144,584.7865
55.94281001210871,-3.1880348862368453,WNW,55.94292481713842,-3.1883120500965987,430.41144,583.5365
55.94292481713842,-3.1883120500965987,E,55.94292481713842,-3.1880120500965985,430.41144,582.2865
55.94292481713842,-3.1880120500965985,WSW,55.94281001210871,-3.188289213956352,430.41144,581.0365
55.94281001210871,-3.188289213956352,N,55.94311001210871,-3.188289213956352,430.41144,579.7865
55.94311001210871,-3.188289213956352,E,55.94311001210871,-3.1879892139563517,430.41144,578.5365
55.94311001210871,-3.1879892139563517,NNE,55.94338717596847,-3.187874408926642,430.41144,577.2865
55.94338717596847,-3.187874408926642,SSW,55.94311001210871,-3.1879892139563517,430.41144,576.0365
55.94311001210871,-3.1879892139563517,W,55.94311001210871,-3.188289213956352,430.41144,574.7865
55.94311001210871,-3.188289213956352,WNW,55.94322481713842,-3.1885663778161053,430.41144,573.5365
55.94322481713842,-3.1885663778161053,WNW,55.94333962216813,-3.1888435416758587,430.41144,572.2865
55.94333962216813,-3.1888435416758587,NNE,55.94361678602789,-3.188728736646149,523.9183,677.7433
55.94361678602789,-3.188728736646149,N,55.94391678602789,-3.188728736646149,616.07623,790.1357
55.94391678602789,-3.188728736646149,ESE,55.94380198099818,-3.188451572786396,616.07623,788.8857
55.94380198099818,-3.188451572786396,SE,55.943589848963825,-3.18823944075204,616.07623,787.6357
55.943589848963825,-3.18823944075204,NNE,55.94386701282358,-3.1881246357223305,616.07623,786.3857
55.94386701282358,-3.1881246357223305,SE,55.943654880789225,-3.1879125036879747,616.07623,785.1357
55.943654880789225,-3.1879125036879747,NW,55.94386701282358,-3.1881246357223305,616.07623,783.8857
55.94386701282358,-3.1881246357223305,WNW,55.94398181785329,-3.188401799582084,616.07623,782.6357
55.94398181785329,-3.188401799582084,NW,55.94419394988765,-3.1886139316164397,616.07623,781.3857
55.94419394988765,-3.1886139316164397,NW,55.944406081922004,-3.1888260636507955,616.07623,780.1357
55.944406081922004,-3.1888260636507955,NNW,55.94468324578176,-3.188940868680505,723.95764,804.1509
55.94468324578176,-3.188940868680505,WNW,55.94479805081147,-3.1892180325402584,723.95764,802.9009
55.94479805081147,-3.1892180325402584,NW,55.94501018284583,-3.189430164574614,723.95764,801.6509
55.94501018284583,-3.189430164574614,NE,55.94522231488018,-3.1892180325402584,723.95764,800.4009
55.94522231488018,-3.1892180325402584,E,55.94522231488018,-3.188918032540258,723.95764,799.1509
55.94522231488018,-3.188918032540258,WNW,55.945337119909894,-3.1891951964000116,723.95764,797.9009
55.945337119909894,-3.1891951964000116,ENE,55.945451924939604,-3.188918032540258,723.95764,796.6509
55.945451924939604,-3.188918032540258,WSW,55.945337119909894,-3.1891951964000116,723.95764,795.4009
55.945337119909894,-3.1891951964000116,WSW,55.94522231488018,-3.189472360259765,723.95764,794.1509
55.94522231488018,-3.189472360259765,WSW,55.94510750985047,-3.1897495241195184,723.95764,792.9009
55.94510750985047,-3.1897495241195184,SSW,55.94483034599072,-3.189864329149228,753.2059,802.5197
55.94483034599072,-3.189864329149228,SSE,55.94455318213096,-3.1897495241195184,753.2059,801.2697
55.94455318213096,-3.1897495241195184,NE,55.944765314165316,-3.1895373920851626,753.2059,800.0197
55.944765314165316,-3.1895373920851626,E,55.944765314165316,-3.1892373920851624,753.2059,798.7697
55.944765314165316,-3.1892373920851624,NW,55.94497744619967,-3.189449524119518,753.2059,797.5197
55.94497744619967,-3.189449524119518,ESE,55.94486264116996,-3.189172360259765,753.2059,796.2697
55.94486264116996,-3.189172360259765,WNW,55.94497744619967,-3.189449524119518,753.2059,795.0197
55.94497744619967,-3.189449524119518,N,55.945277446199675,-3.189449524119518,753.2059,793.7697
55.945277446199675,-3.189449524119518,NNE,55.94555461005943,-3.1893347190898087,753.2059,792.5197
55.94555461005943,-3.1893347190898087,E,55.94555461005943,-3.1890347190898085,753.2059,791.2697
55.94555461005943,-3.1890347190898085,SSW,55.945277446199675,-3.189149524119518,753.2059,790.0197
55.945277446199675,-3.189149524119518,WNW,55.945392251229386,-3.1894266879792714,753.2059,788.7697
55.945392251229386,-3.1894266879792714,ESE,55.945277446199675,-3.189149524119518,753.2059,787.5197
55.945277446199675,-3.189149524119518,NW,55.94548957823403,-3.189361656153874,753.2059,786.2697
55.94548957823403,-3.189361656153874,ESE,55.94537477320432,-3.1890844922941204,753.2059,785.0197
55.94537477320432,-3.1890844922941204,ESE,55.94525996817461,-3.188807328434367,753.2059,783.7697
55.94525996817461,-3.188807328434367,NW,55.94547210020897,-3.1890194604687228,753.2059,782.5197
55.94547210020897,-3.1890194604687228,WSW,55.94535729517926,-3.189296624328476,753.2059,781.2697
55.94535729517926,-3.189296624328476,WNW,55.94547210020897,-3.1895737881882296,753.2059,780.0197
55.94547210020897,-3.1895737881882296,NNW,55.94574926406872,-3.189688593217939,753.2059,778.7697
55.94574926406872,-3.189688593217939,NNW,55.94602642792848,-3.1898033982476486,854.9264,895.32135
55.94602642792848,-3.1898033982476486,SW,55.945814295894124,-3.1900155302820044,854.9264,894.07135
55.945814295894124,-3.1900155302820044,S,55.94551429589412,-3.1900155302820044,854.9264,892.82135
55.94551429589412,-3.1900155302820044,NNW,55.94579145975388,-3.190130335311714,854.9264,891.57135
55.94579145975388,-3.190130335311714,ENE,55.94590626478359,-3.1898531714519605,854.9264,890.32135
55.94590626478359,-3.1898531714519605,SSE,55.94562910092383,-3.189738366422251,854.9264,889.07135
55.94562910092383,-3.189738366422251,E,55.94562910092383,-3.1894383664222508,854.9264,887.82135
55.94562910092383,-3.1894383664222508,W,55.94562910092383,-3.189738366422251,854.9264,886.57135
55.94562910092383,-3.189738366422251,NE,55.94584123295819,-3.189526234387895,854.9264,885.32135
55.94584123295819,-3.189526234387895,NNE,55.946118396817944,-3.1894114293581857,854.9264,884.07135
55.946118396817944,-3.1894114293581857,SSW,55.94584123295819,-3.189526234387895,854.9264,882.82135
55.94584123295819,-3.189526234387895,W,55.94584123295819,-3.1898262343878954,854.9264,881.57135
55.94584123295819,-3.1898262343878954,NW,55.946053364992544,-3.190038366422251,854.9264,880.32135
55.946053364992544,-3.190038366422251,SW,55.94584123295819,-3.190250498456607,854.9264,879.07135
55.94584123295819,-3.190250498456607,WSW,55.94572642792848,-3.1905276623163603,854.9264,877.82135
55.94572642792848,-3.1905276623163603,SSW,55.94544926406872,-3.19064246734607,877.0162,911.395
55.94544926406872,-3.19064246734607,SSW,55.945172100208964,-3.1907572723757793,877.0162,910.145
55.945172100208964,-3.1907572723757793,W,55.945172100208964,-3.1910572723757795,883.4248,1028.0404
55.945172100208964,-3.1910572723757795,S,55.94487210020896,-3.1910572723757795,883.4248,1026.7904
55.94487210020896,-3.1910572723757795,SE,55.944659968174605,-3.1908451403414237,956.22943,1027.611
55.944659968174605,-3.1908451403414237,ENE,55.944774773204315,-3.1905679764816703,1062.07,1134.4448
55.944774773204315,-3.1905679764816703,SE,55.94456264116996,-3.1903558444473146,1062.07,1133.1948
55.94456264116996,-3.1903558444473146,WSW,55.94444783614025,-3.190633008307068,1062.07,1131.9448
55.94444783614025,-3.190633008307068,WSW,55.94433303111054,-3.1909101721668214,1062.07,1130.6948
55.94433303111054,-3.1909101721668214,E,55.94433303111054,-3.190610172166821,1062.07,1129.4448
55.94433303111054,-3.190610172166821,SSE,55.94405586725078,-3.1904953671371117,1071.5605,1177.8973
55.94405586725078,-3.1904953671371117,W,55.94405586725078,-3.190795367137112,1071.5605,1176.6473
55.94405586725078,-3.190795367137112,E,55.94405586725078,-3.1904953671371117,1071.5605,1175.3973
55.94405586725078,-3.1904953671371117,SE,55.943843735216426,-3.190283235102756,1071.5605,1174.1473
55.943843735216426,-3.190283235102756,N,55.94414373521643,-3.190283235102756,1071.5605,1172.8973
55.94414373521643,-3.190283235102756,SSW,55.94386657135667,-3.1903980401324654,1071.5605,1171.6473
55.94386657135667,-3.1903980401324654,SSW,55.943589407496916,-3.190512845162175,1071.5605,1170.3973
55.943589407496916,-3.190512845162175,NNE,55.94386657135667,-3.1903980401324654,1071.5605,1169.1473
55.94386657135667,-3.1903980401324654,W,55.94386657135667,-3.1906980401324656,1071.5605,1167.8973
55.94386657135667,-3.1906980401324656,ENE,55.94398137638638,-3.190420876272712,1071.5605,1166.6473
55.94398137638638,-3.190420876272712,NW,55.94419350842074,-3.190633008307068,1071.5605,1165.3973
55.94419350842074,-3.190633008307068,ESE,55.94407870339103,-3.1903558444473146,1071.5605,1164.1473
55.94407870339103,-3.1903558444473146,NNE,55.944355867250785,-3.190241039417605,1071.5605,1162.8973
55.944355867250785,-3.190241039417605,S,55.94405586725078,-3.190241039417605,1071.5605,1161.6473
55.94405586725078,-3.190241039417605,WNW,55.94417067228049,-3.1905182032773585,1071.5605,1160.3973
55.94417067228049,-3.1905182032773585,WSW,55.94405586725078,-3.190795367137112,1071.5605,1159.1473
55.94405586725078,-3.190795367137112,SSW,55.943778703391025,-3.1909101721668214,1071.5605,1157.8973
55.943778703391025,-3.1909101721668214,S,55.94347870339102,-3.1909101721668214,1071.5605,1156.6473
55.94347870339102,-3.1909101721668214,SE,55.943266571356666,-3.1906980401324656,1071.5605,1155.3973
55.943266571356666,-3.1906980401324656,SSE,55.94298940749691,-3.190583235102756,1071.5605,1154.1473
55.94298940749691,-3.190583235102756,SE,55.942777275462554,-3.1903711030684003,1086.5969,1206.2966
55.942777275462554,-3.1903711030684003,ENE,55.942892080492264,-3.190093939208647,1086.5969,1205.0466
55.942892080492264,-3.190093939208647,ENE,55.943006885521974,-3.1898167753488935,1086.5969,1203.7966
55.943006885521974,-3.1898167753488935,N,55.94330688552198,-3.1898167753488935,1086.5969,1202.5466
55.94330688552198,-3.1898167753488935,NNW,55.943584049381734,-3.189931580378603,1155.1147,1221.5007
55.943584049381734,-3.189931580378603,SE,55.94337191734738,-3.1897194483442473,1155.1147,1220.2507
55.94337191734738,-3.1897194483442473,N,55.94367191734738,-3.1897194483442473,1155.1147,1219.0007
55.94367191734738,-3.1897194483442473,E,55.94367191734738,-3.189419448344247,1155.1147,1217.7507
55.94367191734738,-3.189419448344247,SSE,55.943394753487624,-3.1893046433145376,1155.1147,1216.5007
55.943394753487624,-3.1893046433145376,SSW,55.94311758962787,-3.189419448344247,1155.1147,1215.2507
55.94311758962787,-3.189419448344247,NE,55.943329721662224,-3.1892073163098913,1155.1147,1214.0007
55.943329721662224,-3.1892073163098913,SW,55.94311758962787,-3.189419448344247,1155.1147,1212.7507
55.94311758962787,-3.189419448344247,NNW,55.943394753487624,-3.1895342533739566,1155.1147,1211.5007
55.943394753487624,-3.1895342533739566,NNE,55.94367191734738,-3.189419448344247,1155.1147,1210.2507
