55.944425,-3.188396,SSE,55.944147836140246,-3.1882811949702905,73.369385,326.07883
55.944147836140246,-3.1882811949702905,SSW,55.94387067228049,-3.188396,73.369385,324.82883
55.94387067228049,-3.188396,ESE,55.94375586725078,-3.1881188361402466,73.369385,323.57883
55.94375586725078,-3.1881188361402466,N,55.94405586725078,-3.1881188361402466,73.369385,322.32883
55.94405586725078,-3.1881188361402466,SE,55.943843735216426,-3.187906704105891,73.369385,321.07883
55.943843735216426,-3.187906704105891,W,55.943843735216426,-3.188206704105891,73.369385,319.82883
55.943843735216426,-3.188206704105891,WSW,55.943728930186715,-3.1884838679656444,73.369385,318.57883
55.943728930186715,-3.1884838679656444,SSW,55.94345176632696,-3.188598672995354,73.369385,317.32883
55.94345176632696,-3.188598672995354,WNW,55.94356657135667,-3.1888758368551073,130.00795,399.74088
55.94356657135667,-3.1888758368551073,E,55.94356657135667,-3.188575836855107,130.00795,398.49088
55.94356657135667,-3.188575836855107,NW,55.943778703391025,-3.188787968889463,130.00795,397.24088
55.943778703391025,-3.188787968889463,WNW,55.943893508420736,-3.1890651327492163,130.00795,395.99088
55.943893508420736,-3.1890651327492163,WSW,55.943778703391025,-3.1893422966089697,130.00795,394.74088
55.943778703391025,-3.1893422966089697,NNE,55.94405586725078,-3.18922749157926,130.00795,393.49088
55.94405586725078,-3.18922749157926,S,55.94375586725078,-3.18922749157926,130.00795,392.24088
55.94375586725078,-3.18922749157926,W,55.94375586725078,-3.1895274915792604,130.00795,390.99088
55.94375586725078,-3.1895274915792604,ENE,55.94387067228049,-3.189250327719507,130.00795,389.74088
55.94387067228049,-3.189250327719507,ENE,55.9439854773102,-3.1889731638597536,130.00795,388.49088
55.9439854773102,-3.1889731638597536,WSW,55.94387067228049,-3.189250327719507,130.00795,387.24088
55.94387067228049,-3.189250327719507,WNW,55.9439854773102,-3.1895274915792604,130.00795,385.99088
55.9439854773102,-3.1895274915792604,E,55.9439854773102,-3.18922749157926,130.00795,384.74088
55.9439854773102,-3.18922749157926,WSW,55.94387067228049,-3.1895046554390136,130.00795,383.49088
55.94387067228049,-3.1895046554390136,N,55.94417067228049,-3.1895046554390136,130.00795,382.24088
55.94417067228049,-3.1895046554390136,NNW,55.94444783614025,-3.189619460468723,226.09003,415.57596
55.94444783614025,-3.189619460468723,W,55.94444783614025,-3.1899194604687233,236.86752,476.06818
55.94444783614025,-3.1899194604687233,WNW,55.94456264116996,-3.1901966243284767,297.66525,511.33627
55.94456264116996,-3.1901966243284767,W,55.94456264116996,-3.190496624328477,297.66525,510.08627
55.94456264116996,-3.190496624328477,S,55.944262641169956,-3.190496624328477,319.95935,519.89484
55.944262641169956,-3.190496624328477,WNW,55.94437744619967,-3.1907737881882303,319.95935,518.64484
55.94437744619967,-3.1907737881882303,WNW,55.94449225122938,-3.1910509520479837,319.95935,517.39484
55.94449225122938,-3.1910509520479837,WNW,55.94460705625909,-3.191328115907737,412.0542,521.24
55.94460705625909,-3.191328115907737,W,55.94460705625909,-3.1916281159077373,501.21295,622.78076
