55.944425,-3.188396,NNW,55.94470216385976,-3.1885108050297095,0.0,248.75
55.94470216385976,-3.1885108050297095,SSW,55.944425,-3.188625610059419,0.0,247.5
55.944425,-3.188625610059419,ESE,55.94431019497029,-3.1883484461996656,0.0,246.25
55.94431019497029,-3.1883484461996656,N,55.944610194970295,-3.1883484461996656,0.0,245.0
55.944610194970295,-3.1883484461996656,SE,55.94439806293594,-3.18813631416531,0.0,243.75
55.94439806293594,-3.18813631416531,NNW,55.944675226795695,-3.1882511191950194,0.0,242.5
55.944675226795695,-3.1882511191950194,WSW,55.944560421765985,-3.1885282830547728,0.0,241.25
55.944560421765985,-3.1885282830547728,SSW,55.94428325790623,-3.1886430880844823,0.0,240.0
55.94428325790623,-3.1886430880844823,W,55.94428325790623,-3.1889430880844825,0.0,238.75
55.94428325790623,-3.1889430880844825,E,55.94428325790623,-3.1886430880844823,0.0,237.5
55.94428325790623,-3.1886430880844823,NW,55.944495389940585,-3.188855220118838,0.0,236.25
55.944495389940585,-3.188855220118838,WNW,55.944610194970295,-3.1891323839785914,0.0,235.0
55.944610194970295,-3.1891323839785914,WSW,55.944495389940585,-3.189409547838345,0.0,233.75
55.944495389940585,-3.189409547838345,NNE,55.94477255380034,-3.1892947428086353,0.0,232.5
55.94477255380034,-3.1892947428086353,S,55.94447255380034,-3.1892947428086353,0.0,231.25
55.94447255380034,-3.1892947428086353,W,55.94447255380034,-3.1895947428086355,0.0,230.0
55.94447255380034,-3.1895947428086355,ENE,55.94458735883005,-3.189317578948882,0.0,228.75
55.94458735883005,-3.189317578948882,ENE,55.94470216385976,-3.1890404150891287,0.0,227.5
55.94470216385976,-3.1890404150891287,WSW,55.94458735883005,-3.189317578948882,0.0,226.25
55.94458735883005,-3.189317578948882,WNW,55.94470216385976,-3.1895947428086355,0.0,225.0
55.94470216385976,-3.1895947428086355,N,55.94500216385976,-3.1895947428086355,8.921497,230.8066
55.94500216385976,-3.1895947428086355,WSW,55.94488735883005,-3.189871906668389,8.921497,229.5566
55.94488735883005,-3.189871906668389,N,55.945187358830054,-3.189871906668389,8.921497,228.3066
55.945187358830054,-3.189871906668389,NNW,55.94546452268981,-3.1899867116980984,11.968004,277.18176
55.94546452268981,-3.1899867116980984,N,55.945764522689814,-3.1899867116980984,130.16855,338.42493
55.945764522689814,-3.1899867116980984,N,55.94606452268982,-3.1899867116980984,171.01031,404.7586
55.94606452268982,-3.1899867116980984,W,55.94606452268982,-3.1902867116980986,171.01031,403.5086
55.94606452268982,-3.1902867116980986,WNW,55.94617932771953,-3.190563875557852,171.01031,402.2586
55.94617932771953,-3.190563875557852,SW,55.94596719568517,-3.190776007592208,237.2655,513.7615
55.94596719568517,-3.190776007592208,WNW,55.94608200071488,-3.191053171451961,237.2655,512.5115
55.94608200071488,-3.191053171451961,SW,55.945869868680525,-3.191265303486317,349.54987,607.314
55.945869868680525,-3.191265303486317,ESE,55.945755063650815,-3.1909881396265636,349.54987,606.064
55.945755063650815,-3.1909881396265636,SE,55.94554293161646,-3.190776007592208,349.54987,604.814
55.94554293161646,-3.190776007592208,SSE,55.9452657677567,-3.1906612025624983,448.9811,608.7145
55.9452657677567,-3.1906612025624983,E,55.9452657677567,-3.190361202562498,460.32574,676.33594
55.9452657677567,-3.190361202562498,NW,55.94547789979106,-3.190573334596854,460.32574,675.08594
55.94547789979106,-3.190573334596854,WNW,55.94559270482077,-3.1908504984566073,460.32574,673.83594
55.94559270482077,-3.1908504984566073,NW,55.945804836855125,-3.191062630490963,460.32574,672.58594
55.945804836855125,-3.191062630490963,NW,55.94601696888948,-3.191274762525319,460.32574,671.33594
55.94601696888948,-3.191274762525319,SE,55.945804836855125,-3.191062630490963,460.32574,670.08594
55.945804836855125,-3.191062630490963,WNW,55.945919641884835,-3.1913397943507165,460.32574,668.83594
55.945919641884835,-3.1913397943507165,SE,55.94570750985048,-3.1911276623163607,460.32574,667.58594
55.94570750985048,-3.1911276623163607,NE,55.945919641884835,-3.190915530282005,460.32574,666.33594
55.945919641884835,-3.190915530282005,SSE,55.94564247802508,-3.1908007252522954,460.32574,665.08594
55.94564247802508,-3.1908007252522954,S,55.945342478025076,-3.1908007252522954,460.32574,663.83594
55.945342478025076,-3.1908007252522954,SSW,55.94506531416532,-3.190915530282005,528.8391,769.2748
55.94506531416532,-3.190915530282005,WSW,55.94495050913561,-3.1911926941417583,528.8391,768.0248
55.94495050913561,-3.1911926941417583,SSW,55.94467334527585,-3.191307499171468,544.00055,844.33105
55.94467334527585,-3.191307499171468,WSW,55.94455854024614,-3.1915846630312212,544.00055,843.08105
55.94455854024614,-3.1915846630312212,W,55.94455854024614,-3.1918846630312214,566.2609,844.21594
55.94455854024614,-3.1918846630312214,SW,55.944346408211786,-3.192096795065577,591.3307,900.2241
55.944346408211786,-3.192096795065577,SSE,55.94406924435203,-3.1919819900358677,631.152,904.67255
55.94406924435203,-3.1919819900358677,ESE,55.94395443932232,-3.1917048261761143,642.28937,959.39417
55.94395443932232,-3.1917048261761143,NW,55.944166571356675,-3.19191695821047,642.28937,958.14417
55.944166571356675,-3.19191695821047,ESE,55.944051766326965,-3.1916397943507167,642.28937,956.89417
55.944051766326965,-3.1916397943507167,WNW,55.944166571356675,-3.19191695821047,642.28937,955.64417
55.944166571356675,-3.19191695821047,E,55.944166571356675,-3.19161695821047,642.28937,954.39417
55.944166571356675,-3.19161695821047,NNE,55.94444373521643,-3.1915021531807604,642.28937,953.14417
55.94444373521643,-3.1915021531807604,E,55.94444373521643,-3.19120215318076,642.28937,951.89417
55.94444373521643,-3.19120215318076,SSW,55.944166571356675,-3.1913169582104697,642.28937,950.64417
55.944166571356675,-3.1913169582104697,WNW,55.944281376386385,-3.191594122070223,642.28937,949.39417
55.944281376386385,-3.191594122070223,ESE,55.944166571356675,-3.1913169582104697,642.28937,948.14417
55.944166571356675,-3.1913169582104697,NW,55.94437870339103,-3.1915290902448255,642.28937,946.89417
55.94437870339103,-3.1915290902448255,ESE,55.94426389836132,-3.191251926385072,642.28937,945.64417
55.94426389836132,-3.191251926385072,ESE,55.94414909333161,-3.1909747625253186,642.28937,944.39417
55.94414909333161,-3.1909747625253186,E,55.94414909333161,-3.1906747625253185,642.28937,943.14417
55.94414909333161,-3.1906747625253185,WSW,55.9440342883019,-3.190951926385072,642.28937,941.89417
55.9440342883019,-3.190951926385072,WNW,55.94414909333161,-3.1912290902448253,642.28937,940.64417
55.94414909333161,-3.1912290902448253,NNW,55.94442625719137,-3.1913438952745348,642.28937,939.39417
55.94442625719137,-3.1913438952745348,S,55.944126257191364,-3.1913438952745348,642.28937,938.14417
55.944126257191364,-3.1913438952745348,SW,55.94391412515701,-3.1915560273088905,642.28937,936.89417
55.94391412515701,-3.1915560273088905,SSE,55.94363696129725,-3.191441222279181,766.8085,961.51166
55.94363696129725,-3.191441222279181,NNW,55.94391412515701,-3.1915560273088905,766.8085,960.26166
55.94391412515701,-3.1915560273088905,ENE,55.94402893018672,-3.191278863449137,766.8085,959.01166
55.94402893018672,-3.191278863449137,SSE,55.94375176632696,-3.1911640584194276,766.8085,957.76166
55.94375176632696,-3.1911640584194276,E,55.94375176632696,-3.1908640584194274,766.8085,956.51166
55.94375176632696,-3.1908640584194274,W,55.94375176632696,-3.1911640584194276,766.8085,955.26166
55.94375176632696,-3.1911640584194276,NE,55.94396389836132,-3.190951926385072,766.8085,954.01166
55.94396389836132,-3.190951926385072,NNE,55.944241062221074,-3.1908371213553623,766.8085,952.76166
55.944241062221074,-3.1908371213553623,NNE,55.94451822608083,-3.190722316325653,766.8085,951.51166
55.94451822608083,-3.190722316325653,W,55.94451822608083,-3.191022316325653,766.8085,950.26166
55.94451822608083,-3.191022316325653,NW,55.94473035811519,-3.191234448360009,766.8085,949.01166
55.94473035811519,-3.191234448360009,NNE,55.945007521974944,-3.1911196433302993,766.8085,947.76166
55.945007521974944,-3.1911196433302993,WSW,55.94489271694523,-3.1913968071900527,766.8085,946.51166
55.94489271694523,-3.1913968071900527,WNW,55.945007521974944,-3.191673971049806,834.9956,1045.7655
55.945007521974944,-3.191673971049806,SSW,55.94473035811519,-3.1917887760795156,834.9956,1044.5155
55.94473035811519,-3.1917887760795156,E,55.94473035811519,-3.1914887760795154,834.9956,1043.2655
55.94473035811519,-3.1914887760795154,S,55.944430358115184,-3.1914887760795154,834.9956,1042.0155
55.944430358115184,-3.1914887760795154,NNW,55.94470752197494,-3.191603581109225,834.9956,1040.7655
55.94470752197494,-3.191603581109225,SSW,55.944430358115184,-3.1917183861389344,834.9956,1039.5155
55.944430358115184,-3.1917183861389344,SE,55.94421822608083,-3.1915062541045787,834.9956,1038.2655
55.94421822608083,-3.1915062541045787,WSW,55.94410342105112,-3.191783417964332,834.9956,1037.0155
55.94410342105112,-3.191783417964332,NE,55.944315553085474,-3.1915712859299763,834.9956,1035.7655
55.944315553085474,-3.1915712859299763,E,55.944315553085474,-3.191271285929976,834.9956,1034.5155
55.944315553085474,-3.191271285929976,NW,55.94452768511983,-3.191483417964332,834.9956,1033.2655
55.94452768511983,-3.191483417964332,W,55.94452768511983,-3.191783417964332,834.9956,1032.0155
55.94452768511983,-3.191783417964332,E,55.94452768511983,-3.191483417964332,834.9956,1030.7655
55.94452768511983,-3.191483417964332,SE,55.944315553085474,-3.191271285929976,834.9956,1029.5155
55.944315553085474,-3.191271285929976,N,55.94461555308548,-3.191271285929976,834.9956,1028.2655
55.94461555308548,-3.191271285929976,SSW,55.94433838922572,-3.1913860909596856,834.9956,1027.0155
55.94433838922572,-3.1913860909596856,SSW,55.944061225365964,-3.191500895989395,834.9956,1025.7655
55.944061225365964,-3.191500895989395,NNE,55.94433838922572,-3.1913860909596856,834.9956,1024.5155
55.94433838922572,-3.1913860909596856,W,55.94433838922572,-3.191686090959686,834.9956,1023.2655
55.94433838922572,-3.191686090959686,ENE,55.94445319425543,-3.1914089270999324,834.9956,1022.0155
55.94445319425543,-3.1914089270999324,NW,55.94466532628979,-3.191621059134288,834.9956,1020.7655
55.94466532628979,-3.191621059134288,ESE,55.944550521260076,-3.1913438952745348,834.9956,1019.5155
55.944550521260076,-3.1913438952745348,NNE,55.94482768511983,-3.1912290902448253,834.9956,1018.2655
55.94482768511983,-3.1912290902448253,S,55.94452768511983,-3.1912290902448253,834.9956,1017.0155
55.94452768511983,-3.1912290902448253,WNW,55.94464249014954,-3.1915062541045787,834.9956,1015.7655
55.94464249014954,-3.1915062541045787,WSW,55.94452768511983,-3.191783417964332,834.9956,1014.5155
55.94452768511983,-3.191783417964332,SE,55.944315553085474,-3.1915712859299763,834.9956,1013.2655
55.944315553085474,-3.1915712859299763,S,55.94401555308547,-3.1915712859299763,834.9956,1012.0155
55.94401555308547,-3.1915712859299763,SE,55.943803421051115,-3.1913591538956205,834.9956,1010.7655
55.943803421051115,-3.1913591538956205,SSE,55.94352625719136,-3.191244348865911,834.9956,1009.5155
55.94352625719136,-3.191244348865911,WNW,55.94364106222107,-3.1915215127256644,834.9956,1008.2655
55.94364106222107,-3.1915215127256644,ENE,55.94375586725078,-3.191244348865911,834.9956,1007.0155
55.94375586725078,-3.191244348865911,ENE,55.94387067228049,-3.1909671850061576,834.9956,1005.7655
55.94387067228049,-3.1909671850061576,N,55.94417067228049,-3.1909671850061576,834.9956,1004.5155
55.94417067228049,-3.1909671850061576,SE,55.943958540246136,-3.190755052971802,834.9956,1003.2655
55.943958540246136,-3.190755052971802,SE,55.94374640821178,-3.190542920937446,834.9956,1002.0155
55.94374640821178,-3.190542920937446,N,55.94404640821178,-3.190542920937446,834.9956,1000.7655
55.94404640821178,-3.190542920937446,NNW,55.94432357207154,-3.1906577259671556,834.9956,999.5155
55.94432357207154,-3.1906577259671556,SSE,55.94404640821178,-3.190542920937446,834.9956,998.2655
55.94404640821178,-3.190542920937446,SSW,55.943769244352026,-3.1906577259671556,834.9956,997.0155
55.943769244352026,-3.1906577259671556,NE,55.94398137638638,-3.1904455939328,834.9956,995.7655
55.94398137638638,-3.1904455939328,SW,55.943769244352026,-3.1906577259671556,834.9956,994.5155
55.943769244352026,-3.1906577259671556,NNW,55.94404640821178,-3.190772530996865,834.9956,993.2655
55.94404640821178,-3.190772530996865,NNE,55.94432357207154,-3.1906577259671556,834.9956,992.0155
55.94432357207154,-3.1906577259671556,N,55.94462357207154,-3.1906577259671556,834.9956,990.7655
55.94462357207154,-3.1906577259671556,S,55.94432357207154,-3.1906577259671556,834.9956,989.5155
55.94432357207154,-3.1906577259671556,SSE,55.94404640821178,-3.190542920937446,834.9956,988.2655
55.94404640821178,-3.190542920937446,SSE,55.943769244352026,-3.1904281159077366,834.9956,987.0155
55.943769244352026,-3.1904281159077366,ESE,55.943654439322316,-3.190150952047983,873.1255,1060.0973
55.943654439322316,-3.190150952047983,NE,55.94386657135667,-3.1899388200136274,873.1255,1058.8473
55.94386657135667,-3.1899388200136274,SW,55.943654439322316,-3.190150952047983,873.1255,1057.5973
55.943654439322316,-3.190150952047983,W,55.943654439322316,-3.1904509520479833,873.1255,1056.3473
55.943654439322316,-3.1904509520479833,WSW,55.943539634292605,-3.1907281159077368,873.1255,1055.0973
55.943539634292605,-3.1907281159077368,N,55.94383963429261,-3.1907281159077368,873.1255,1053.8473
55.94383963429261,-3.1907281159077368,NNW,55.944116798152365,-3.1908429209374463,873.1255,1052.5973
55.944116798152365,-3.1908429209374463,NE,55.94432893018672,-3.1906307889030905,873.1255,1051.3473
55.94432893018672,-3.1906307889030905,SSW,55.944051766326965,-3.1907455939328,873.1255,1050.0973
55.944051766326965,-3.1907455939328,SSW,55.94377460246721,-3.1908603989625095,873.1255,1048.8473
55.94377460246721,-3.1908603989625095,NNE,55.944051766326965,-3.1907455939328,873.1255,1047.5973
55.944051766326965,-3.1907455939328,ESE,55.943936961297254,-3.1904684300730466,873.1255,1046.3473
55.943936961297254,-3.1904684300730466,NNE,55.94421412515701,-3.190353625043337,873.1255,1045.0973
55.94421412515701,-3.190353625043337,W,55.94421412515701,-3.1906536250433373,873.1255,1043.8473
55.94421412515701,-3.1906536250433373,N,55.94451412515701,-3.1906536250433373,873.1255,1042.5973
55.94451412515701,-3.1906536250433373,E,55.94451412515701,-3.190353625043337,873.1255,1041.3473
55.94451412515701,-3.190353625043337,ENE,55.944628930186724,-3.1900764611835837,873.1255,1040.0973
